Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,464180,-,-,-,7.45,3.9,0,213,1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2013,3,4,16,30,69.64,0.15,5.4,148,288,248,9,25.400000000000002,93.31,987,79,1,0,79,26.6,192,1.7000000000000002
2013,3,4,17,30,84.26,0.15,5.4,34,26,37,9,25.5,99.01,987,10,0,7,10,25.700000000000003,190,1.4000000000000001
2013,3,4,18,30,99.19,0.15,5.300000000000001,0,0,0,9,25.3,100,988,0,0,0,0,25.3,191,1.5
2013,3,4,19,30,114.02,0.15,5.2,0,0,0,9,25,100,988,0,0,0,0,25,196,1.5
2013,3,4,20,30,128.88,0.15,5,0,0,0,6,24.8,100,989,0,0,0,0,24.8,204,1.5
2013,3,4,21,30,143.75,0.15,4.9,0,0,0,6,24.5,100,988,0,0,0,0,24.5,216,1.4000000000000001
2013,3,4,22,30,158.62,0.15,4.7,0,0,0,6,24.3,100,988,0,0,0,0,24.3,230,1.4000000000000001
2013,3,4,23,30,173.42000000000002,0.15,4.5,0,0,0,6,24,100,987,0,0,0,0,24,241,1.4000000000000001
2013,3,5,0,30,171.43,0.15,4.4,0,0,0,6,23.8,100,986,0,0,0,0,23.8,249,1.3
2013,3,5,1,30,156.61,0.15,4.2,0,0,0,6,23.6,100,986,0,0,0,0,23.6,253,1.1
2013,3,5,2,30,141.73,0.15,4.1000000000000005,0,0,0,7,23.3,100,986,0,0,0,0,23.3,251,0.9
2013,3,5,3,30,126.86,0.15,4.1000000000000005,0,0,0,7,23.1,100,986,0,0,0,0,23.1,245,0.9
2013,3,5,4,30,112,0.15,4.1000000000000005,0,0,0,7,22.900000000000002,100,987,0,0,1,0,22.900000000000002,235,0.9
2013,3,5,5,30,97.16,0.15,4.1000000000000005,0,0,0,7,23.5,100,987,0,0,0,0,23.5,226,1
2013,3,5,6,30,82.26,0.15,4.1000000000000005,52,52,59,7,24.3,96.46000000000001,988,52,52,5,59,24.900000000000002,221,1.6
2013,3,5,7,30,67.61,0.15,4.2,158,324,282,1,24.6,90,988,158,324,0,282,26.400000000000002,224,2.2
2013,3,5,8,30,53.04,0.15,4.4,214,506,518,0,24.400000000000002,81.21000000000001,988,214,506,0,518,27.900000000000002,228,2.3000000000000003
2013,3,5,9,30,38.74,0.15,4.5,253,597,719,0,24.1,74.10000000000001,988,253,597,0,719,29.200000000000003,230,2.3000000000000003
2013,3,5,10,30,25.23,0.15,4.6000000000000005,278,646,863,0,24,69.98,988,278,646,0,863,30.1,231,2
2013,3,5,11,30,14.81,0.15,4.7,291,665,934,0,23.900000000000002,67.61,987,291,665,0,934,30.6,230,1.7000000000000002
2013,3,5,12,30,15.81,0.15,4.800000000000001,243,733,948,0,23.900000000000002,66.1,987,243,733,0,948,31,232,1.5
2013,3,5,13,30,26.990000000000002,0.15,4.9,233,707,863,0,23.900000000000002,65.82000000000001,986,233,707,0,863,31,235,1.4000000000000001
2013,3,5,14,30,40.68,0.15,4.9,218,647,709,0,23.700000000000003,66.41,986,218,647,0,709,30.700000000000003,235,1.3
2013,3,5,15,30,55.03,0.15,5,186,544,498,0,23.900000000000002,69.74,986,186,544,0,498,30,227,1.2000000000000002
2013,3,5,16,30,69.62,0.15,4.9,131,360,257,0,24.5,77.60000000000001,986,131,360,0,257,28.8,215,0.9
2013,3,5,17,30,84.26,0.15,4.9,36,50,41,0,25.6,90.35000000000001,987,36,50,0,41,27.3,200,0.9
2013,3,5,18,30,99.2,0.15,4.7,0,0,0,0,25.200000000000003,94.03,987,0,0,0,0,26.200000000000003,187,1.3
2013,3,5,19,30,114.04,0.15,4.6000000000000005,0,0,0,0,24.6,94.32000000000001,987,0,0,0,0,25.6,181,1.8
2013,3,5,20,30,128.9,0.15,4.5,0,0,0,3,24.400000000000002,96.10000000000001,987,0,0,0,0,25.1,182,2.1
2013,3,5,21,30,143.78,0.15,4.5,0,0,0,7,24.5,98.98,987,0,0,0,0,24.700000000000003,188,2
2013,3,5,22,30,158.64000000000001,0.15,4.5,0,0,0,5,24.3,100,987,0,0,0,0,24.3,196,1.8
2013,3,5,23,30,173.38,0.15,4.5,0,0,0,7,24.1,100,987,0,0,0,0,24.1,203,1.5
2013,3,6,0,30,171.3,0.15,4.6000000000000005,0,0,0,3,23.900000000000002,100,986,0,0,0,0,23.900000000000002,209,1.4000000000000001
2013,3,6,1,30,156.51,0.15,4.6000000000000005,0,0,0,0,23.900000000000002,100,986,0,0,0,0,23.900000000000002,214,1.3
2013,3,6,2,30,141.64000000000001,0.15,4.6000000000000005,0,0,0,0,23.900000000000002,100,986,0,0,0,0,23.900000000000002,221,1.2000000000000002
2013,3,6,3,30,126.77,0.15,4.6000000000000005,0,0,0,0,23.8,100,986,0,0,0,0,23.8,227,1.2000000000000002
2013,3,6,4,30,111.9,0.15,4.5,0,0,0,3,23.8,100,986,0,0,0,0,23.8,231,1.2000000000000002
2013,3,6,5,30,97.06,0.15,4.5,0,0,0,0,24.3,100,987,0,0,0,0,24.3,234,1.4000000000000001
2013,3,6,6,30,82.15,0.15,4.4,53,39,58,3,25,96.37,987,53,39,5,58,25.6,235,2.1
2013,3,6,7,30,67.48,0.15,4.4,168,293,280,0,25.400000000000002,91.74,988,168,293,0,280,26.900000000000002,234,2.5
2013,3,6,8,30,52.89,0.15,4.4,226,479,515,0,25.400000000000002,85,988,226,479,0,515,28.200000000000003,234,2.6
2013,3,6,9,30,38.56,0.15,4.5,153,787,768,0,25.400000000000002,78.92,988,153,787,0,768,29.400000000000002,235,2.6
2013,3,6,10,30,24.98,0.15,4.5,161,836,918,1,25.3,74.98,987,161,836,0,918,30.200000000000003,235,2.5
2013,3,6,11,30,14.44,0.15,4.6000000000000005,168,850,991,2,25.200000000000003,72.61,987,535,190,0,719,30.700000000000003,233,2.4000000000000004
2013,3,6,12,30,15.52,0.15,4.6000000000000005,250,728,952,0,25.1,71.31,986,250,728,0,952,30.900000000000002,227,2.2
2013,3,6,13,30,26.85,0.15,4.6000000000000005,241,702,867,0,25,70.97,985,241,702,0,867,30.900000000000002,218,2.1
2013,3,6,14,30,40.61,0.15,4.6000000000000005,221,645,710,2,24.900000000000002,72.09,985,453,179,0,589,30.5,207,2
2013,3,6,15,30,55,0.15,4.5,183,550,499,0,25,75.5,985,183,550,0,499,29.8,196,1.9000000000000001
2013,3,6,16,30,69.61,0.15,4.5,130,372,259,1,25.5,84.97,985,130,372,0,259,28.3,189,1.7000000000000002
2013,3,6,17,30,84.27,0.15,4.4,37,57,42,0,25.8,94.18,986,37,57,0,42,26.8,187,1.6
2013,3,6,18,30,99.21000000000001,0.15,4.4,0,0,0,0,25.3,96.04,986,0,0,0,0,26,186,1.9000000000000001
2013,3,6,19,30,114.06,0.15,4.4,0,0,0,0,25.200000000000003,97.65,987,0,0,0,0,25.6,189,2.2
2013,3,6,20,30,128.93,0.15,4.4,0,0,0,0,25.200000000000003,99.88,987,0,0,0,0,25.200000000000003,192,2.3000000000000003
2013,3,6,21,30,143.8,0.15,4.4,0,0,0,0,24.900000000000002,100,987,0,0,0,0,24.900000000000002,197,2.2
2013,3,6,22,30,158.66,0.15,4.3,0,0,0,0,24.6,100,987,0,0,0,0,24.6,201,1.9000000000000001
2013,3,6,23,30,173.32,0.15,4.2,0,0,0,0,24.3,100,986,0,0,0,0,24.3,206,1.6
2013,3,7,0,30,171.15,0.15,4.2,0,0,0,0,24.1,100,985,0,0,0,0,24.1,211,1.4000000000000001
2013,3,7,1,30,156.41,0.15,4.1000000000000005,0,0,0,0,23.900000000000002,100,985,0,0,0,0,23.900000000000002,216,1.3
2013,3,7,2,30,141.55,0.15,4,0,0,0,0,23.8,100,985,0,0,0,0,23.8,221,1.3
2013,3,7,3,30,126.67,0.15,3.9000000000000004,0,0,0,0,23.8,100,985,0,0,0,0,23.8,225,1.3
2013,3,7,4,30,111.81,0.15,3.9000000000000004,0,0,0,0,23.8,100,986,0,0,0,0,23.8,228,1.3
2013,3,7,5,30,96.96000000000001,0.15,3.8000000000000003,0,0,0,3,24.400000000000002,100,987,0,0,0,0,24.400000000000002,231,1.7000000000000002
2013,3,7,6,30,82.04,0.15,3.8000000000000003,54,141,74,0,25.1,96.27,987,54,141,0,74,25.700000000000003,232,2.6
2013,3,7,7,30,67.36,0.15,3.8000000000000003,128,463,307,0,25.5,91.35000000000001,988,128,463,0,307,27,232,3.2
2013,3,7,8,30,52.74,0.15,3.8000000000000003,168,631,550,1,25.200000000000003,83.39,988,168,631,0,550,28.3,230,3.3000000000000003
2013,3,7,9,30,38.38,0.15,3.9000000000000004,190,726,758,3,25.1,77.09,988,461,172,0,596,29.5,225,3.1
2013,3,7,10,30,24.73,0.15,3.9000000000000004,201,778,908,0,25,72.55,988,201,778,0,908,30.5,221,2.9000000000000004
2013,3,7,11,30,14.06,0.15,4,209,799,984,1,25.1,70.60000000000001,987,209,799,0,984,31.1,216,2.6
2013,3,7,12,30,15.23,0.15,4.1000000000000005,292,673,941,2,25.200000000000003,70.08,986,557,124,0,677,31.3,210,2.3000000000000003
2013,3,7,13,30,26.72,0.15,4.2,279,645,856,0,25.200000000000003,70.25,985,279,645,0,856,31.3,202,2
2013,3,7,14,30,40.550000000000004,0.15,4.2,255,585,700,0,25.200000000000003,71.69,985,255,585,0,700,30.900000000000002,192,1.9000000000000001
2013,3,7,15,30,54.97,0.15,4.3,210,490,491,0,25.200000000000003,74.8,985,210,490,0,491,30.200000000000003,186,1.7000000000000002
2013,3,7,16,30,69.60000000000001,0.15,4.3,147,300,252,0,25.900000000000002,84.19,985,147,300,0,252,28.8,183,1.5
2013,3,7,17,30,84.27,0.15,4.3,35,25,37,0,26.200000000000003,93.78,986,35,25,0,37,27.3,183,1.5
2013,3,7,18,30,99.23,0.15,4.3,0,0,0,0,25.700000000000003,96.2,986,0,0,0,0,26.400000000000002,185,1.9000000000000001
2013,3,7,19,30,114.08,0.15,4.3,0,0,0,0,25.6,97.95,987,0,0,0,0,25.900000000000002,187,2.2
2013,3,7,20,30,128.95,0.15,4.3,0,0,0,0,25.5,100,987,0,0,0,0,25.5,191,2.3000000000000003
2013,3,7,21,30,143.82,0.15,4.2,0,0,0,8,25.200000000000003,100,987,0,0,0,0,25.200000000000003,197,2.2
2013,3,7,22,30,158.67000000000002,0.15,4.2,0,0,0,7,24.900000000000002,100,987,0,0,0,0,24.900000000000002,205,2.1
2013,3,7,23,30,173.24,0.15,4.1000000000000005,0,0,0,7,24.6,100,986,0,0,0,0,24.6,212,1.9000000000000001
2013,3,8,0,30,170.99,0.15,4,0,0,0,7,24.400000000000002,100,986,0,0,0,0,24.400000000000002,218,1.7000000000000002
2013,3,8,1,30,156.31,0.15,4,0,0,0,7,24.1,100,985,0,0,0,0,24.1,222,1.5
2013,3,8,2,30,141.45000000000002,0.15,3.9000000000000004,0,0,0,8,23.8,100,985,0,0,0,0,23.8,225,1.3
2013,3,8,3,30,126.58,0.15,3.9000000000000004,0,0,0,3,23.6,100,985,0,0,0,0,23.6,226,1.1
2013,3,8,4,30,111.71000000000001,0.15,3.9000000000000004,0,0,0,7,23.5,100,986,0,0,0,0,23.5,225,1
2013,3,8,5,30,96.85000000000001,0.15,3.9000000000000004,0,0,0,8,24.1,100,986,0,0,0,0,24.1,225,1.2000000000000002
2013,3,8,6,30,81.93,0.15,3.8000000000000003,55,36,60,7,24.900000000000002,96.47,987,55,36,5,60,25.5,225,1.9000000000000001
2013,3,8,7,30,67.23,0.15,3.8000000000000003,178,271,282,0,25.400000000000002,92.06,988,178,271,0,282,26.8,226,2.6
2013,3,8,8,30,52.59,0.15,3.8000000000000003,248,445,518,0,25.3,85.38,988,248,445,0,518,28,226,2.9000000000000004
2013,3,8,9,30,38.2,0.15,3.9000000000000004,262,597,732,0,25,77.71000000000001,988,262,597,0,732,29.3,227,3.1
2013,3,8,10,30,24.48,0.15,4,277,661,879,0,24.900000000000002,73.09,987,277,661,0,879,30.3,228,3.1
2013,3,8,11,30,13.69,0.15,4.1000000000000005,282,691,953,0,25.1,71.51,986,282,691,0,953,30.8,230,2.9000000000000004
2013,3,8,12,30,14.950000000000001,0.15,4.2,340,602,922,0,25.200000000000003,71.66,986,340,602,0,922,30.900000000000002,232,2.7
2013,3,8,13,30,26.6,0.15,4.4,327,569,835,2,25.3,72.42,985,566,143,0,694,30.8,235,2.4000000000000004
2013,3,8,14,30,40.49,0.15,4.5,297,504,680,3,25.3,74.33,985,469,86,0,534,30.400000000000002,235,2.1
2013,3,8,15,30,54.94,0.15,4.6000000000000005,244,399,473,3,25.5,77.68,985,318,29,0,334,29.8,229,1.7000000000000002
2013,3,8,16,30,69.60000000000001,0.15,4.7,162,224,240,7,26,85.91,985,184,28,0,194,28.6,220,1.3
2013,3,8,17,30,84.28,0.15,4.7,30,11,31,0,26.400000000000002,95.17,986,30,11,0,31,27.200000000000003,209,1.2000000000000002
2013,3,8,18,30,99.24000000000001,0.15,4.7,0,0,0,7,25.900000000000002,97.42,986,0,0,0,0,26.3,202,1.5
2013,3,8,19,30,114.10000000000001,0.15,4.7,0,0,0,9,25.6,98.09,987,0,0,0,0,25.900000000000002,200,1.9000000000000001
2013,3,8,20,30,128.97,0.15,4.7,0,0,0,9,25.400000000000002,99.69,987,0,0,0,0,25.5,200,2.2
2013,3,8,21,30,143.84,0.15,4.7,0,0,0,6,25.200000000000003,100,987,0,0,0,0,25.200000000000003,201,2.1
2013,3,8,22,30,158.67000000000002,0.15,4.6000000000000005,0,0,0,7,24.900000000000002,100,987,0,0,0,0,24.900000000000002,203,2
2013,3,8,23,30,173.13,0.15,4.5,0,0,0,7,24.700000000000003,100,986,0,0,0,0,24.700000000000003,207,1.8
2013,3,9,0,30,170.81,0.15,4.5,0,0,0,7,24.400000000000002,100,986,0,0,0,0,24.400000000000002,209,1.5
2013,3,9,1,30,156.19,0.15,4.5,0,0,0,7,24.1,100,986,0,0,0,0,24.1,210,1.4000000000000001
2013,3,9,2,30,141.35,0.15,4.5,0,0,0,8,24,100,986,0,0,0,0,24,211,1.3
2013,3,9,3,30,126.48,0.15,4.5,0,0,0,1,23.900000000000002,100,986,0,0,0,0,23.900000000000002,213,1.3
2013,3,9,4,30,111.60000000000001,0.15,4.6000000000000005,0,0,0,1,23.900000000000002,100,986,0,0,0,0,23.900000000000002,215,1.4000000000000001
2013,3,9,5,30,96.74000000000001,0.15,4.7,0,0,0,3,24.3,100,987,0,0,0,0,24.3,215,1.7000000000000002
2013,3,9,6,30,81.81,0.15,4.7,57,57,65,0,25,97.94,988,57,57,0,65,25.3,215,2.4000000000000004
2013,3,9,7,30,67.1,0.15,4.7,164,319,289,0,25.400000000000002,94.3,988,164,319,0,289,26.400000000000002,218,3.2
2013,3,9,8,30,52.45,0.15,4.7,224,492,524,0,25.400000000000002,88.48,988,224,492,0,524,27.5,220,3.8000000000000003
2013,3,9,9,30,38.02,0.15,4.7,259,594,727,0,25.1,81.48,988,259,594,0,727,28.6,221,4
2013,3,9,10,30,24.23,0.15,4.7,278,652,873,0,25.1,77.55,988,278,652,0,873,29.400000000000002,221,3.9000000000000004
2013,3,9,11,30,13.31,0.15,4.7,284,681,947,0,25.200000000000003,76.23,987,284,681,0,947,29.8,220,3.8000000000000003
2013,3,9,12,30,14.67,0.15,4.800000000000001,276,694,947,1,25.200000000000003,75.88,986,276,694,0,947,29.900000000000002,219,3.6
2013,3,9,13,30,26.48,0.15,4.800000000000001,265,666,861,1,25.1,76.12,985,265,666,0,861,29.8,217,3.4000000000000004
2013,3,9,14,30,40.43,0.15,4.9,243,606,704,0,25.1,77.88,985,243,606,0,704,29.400000000000002,215,3.2
2013,3,9,15,30,54.92,0.15,5,198,518,496,3,25.3,82.36,985,333,61,0,368,28.6,213,2.8000000000000003
2013,3,9,16,30,69.59,0.15,5,142,327,256,8,25.8,90.93,986,142,327,5,256,27.400000000000002,210,2.2
2013,3,9,17,30,84.28,0.15,5.1000000000000005,37,33,40,7,26,97.48,986,39,1,7,39,26.400000000000002,208,1.8
2013,3,9,18,30,99.26,0.15,5.1000000000000005,0,0,0,7,25.700000000000003,99.05,987,0,0,0,0,25.900000000000002,207,1.8
2013,3,9,19,30,114.12,0.15,5.1000000000000005,0,0,0,7,25.6,99.96000000000001,988,0,0,0,0,25.6,206,1.9000000000000001
2013,3,9,20,30,128.99,0.15,5.1000000000000005,0,0,0,7,25.400000000000002,100,989,0,0,0,0,25.400000000000002,207,1.9000000000000001
2013,3,9,21,30,143.86,0.15,5.1000000000000005,0,0,0,6,25.1,100,989,0,0,0,0,25.1,209,1.8
2013,3,9,22,30,158.67000000000002,0.15,5,0,0,0,6,24.900000000000002,100,988,0,0,0,0,24.900000000000002,213,1.8
2013,3,9,23,30,173.01,0.15,4.9,0,0,0,6,24.700000000000003,100,987,0,0,0,0,24.700000000000003,218,1.7000000000000002
2013,3,10,0,30,170.62,0.15,4.7,0,0,0,6,24.400000000000002,100,987,0,0,0,0,24.400000000000002,222,1.5
2013,3,10,1,30,156.07,0.15,4.6000000000000005,0,0,0,7,24.200000000000003,100,986,0,0,0,0,24.200000000000003,226,1.4000000000000001
2013,3,10,2,30,141.24,0.15,4.5,0,0,0,7,24,100,986,0,0,0,0,24,228,1.3
2013,3,10,3,30,126.37,0.15,4.4,0,0,0,7,23.900000000000002,100,986,0,0,0,0,23.900000000000002,229,1.3
2013,3,10,4,30,111.5,0.15,4.4,0,0,0,7,23.700000000000003,100,987,0,0,0,0,23.700000000000003,229,1.2000000000000002
2013,3,10,5,30,96.63,0.15,4.5,0,0,0,7,24.1,100,987,0,0,0,0,24.1,230,1.4000000000000001
2013,3,10,6,30,81.69,0.15,4.5,61,73,71,8,24.700000000000003,98.03,988,66,3,7,66,25,231,1.9000000000000001
2013,3,10,7,30,66.97,0.15,4.5,159,357,299,3,25.1,94.83,989,203,11,0,207,26,232,2.5
2013,3,10,8,30,52.300000000000004,0.15,4.5,204,545,537,7,25.3,90.72,989,323,229,0,463,26.900000000000002,233,2.9000000000000004
2013,3,10,9,30,37.84,0.15,4.5,229,653,744,7,25,85.87,989,384,312,7,631,27.6,233,3
2013,3,10,10,30,23.990000000000002,0.15,4.5,244,709,891,8,24.700000000000003,82.05,989,461,194,7,638,28.1,233,2.8000000000000003
2013,3,10,11,30,12.94,0.15,4.5,252,731,964,8,24.6,79.74,988,488,214,7,697,28.400000000000002,233,2.6
2013,3,10,12,30,14.39,0.15,4.5,247,735,959,7,24.400000000000002,78.17,987,254,693,0,925,28.6,233,2.3000000000000003
2013,3,10,13,30,26.36,0.15,4.5,241,707,874,0,24.3,77.97,986,241,707,0,874,28.5,232,2
2013,3,10,14,30,40.38,0.15,4.5,221,650,716,0,24.200000000000003,78.7,986,221,650,0,716,28.3,229,1.6
2013,3,10,15,30,54.9,0.15,4.5,186,549,502,7,24.400000000000002,81.31,986,285,244,0,425,27.900000000000002,223,1.3
2013,3,10,16,30,69.59,0.15,4.5,133,367,260,0,24.900000000000002,88.14,986,133,367,0,260,27,217,0.9
2013,3,10,17,30,84.29,0.15,4.6000000000000005,37,51,42,0,25.200000000000003,95.31,986,37,51,0,42,26,210,0.7000000000000001
2013,3,10,18,30,99.27,0.15,4.6000000000000005,0,0,0,2,24.8,96.96000000000001,987,0,0,0,0,25.3,204,0.8
2013,3,10,19,30,114.14,0.15,4.5,0,0,0,7,24.6,97.77,988,0,0,0,0,25,203,0.8
2013,3,10,20,30,129.01,0.15,4.5,0,0,0,2,24.5,98.63,988,0,0,0,0,24.700000000000003,202,0.9
2013,3,10,21,30,143.87,0.15,4.5,0,0,0,3,24.3,99.04,988,0,0,0,0,24.5,202,0.9
2013,3,10,22,30,158.66,0.15,4.5,0,0,0,0,24.200000000000003,100,988,0,0,0,0,24.200000000000003,202,0.9
2013,3,10,23,30,172.87,0.15,4.5,0,0,0,0,24,100,987,0,0,0,0,24,203,1
2013,3,11,0,30,170.41,0.15,4.5,0,0,0,0,23.8,100,986,0,0,0,0,23.8,203,1
2013,3,11,1,30,155.94,0.15,4.6000000000000005,0,0,0,0,23.6,100,986,0,0,0,0,23.6,203,1
2013,3,11,2,30,141.13,0.15,4.6000000000000005,0,0,0,0,23.5,100,986,0,0,0,0,23.5,202,1
2013,3,11,3,30,126.26,0.15,4.6000000000000005,0,0,0,0,23.400000000000002,100,986,0,0,0,0,23.400000000000002,203,1
2013,3,11,4,30,111.39,0.15,4.6000000000000005,0,0,0,7,23.400000000000002,100,986,0,0,0,0,23.400000000000002,206,1.1
2013,3,11,5,30,96.52,0.15,4.6000000000000005,0,0,0,8,23.900000000000002,100,987,0,0,0,0,23.900000000000002,209,1.4000000000000001
2013,3,11,6,30,81.57000000000001,0.15,4.6000000000000005,60,89,73,0,24.6,96.82000000000001,987,60,89,0,73,25.1,212,2.1
2013,3,11,7,30,66.84,0.15,4.5,153,377,301,0,25.1,92.79,988,153,377,0,301,26.400000000000002,213,2.8000000000000003
2013,3,11,8,30,52.15,0.15,4.5,203,550,540,0,25.3,88.07000000000001,988,203,550,0,540,27.5,215,3.2
2013,3,11,9,30,37.660000000000004,0.15,4.4,229,650,744,0,25,82.37,988,229,650,0,744,28.3,216,3.3000000000000003
2013,3,11,10,30,23.75,0.15,4.4,247,702,889,1,24.5,77.26,988,247,702,0,889,28.900000000000002,217,3.2
2013,3,11,11,30,12.56,0.15,4.3,257,723,962,0,24.1,73.19,987,257,723,0,962,29.400000000000002,217,3
2013,3,11,12,30,14.13,0.15,4.2,163,861,997,1,23.900000000000002,71.56,986,163,861,0,997,29.6,215,2.8000000000000003
2013,3,11,13,30,26.26,0.15,4.1000000000000005,160,835,909,2,23.900000000000002,71.86,985,482,137,0,604,29.5,213,2.6
2013,3,11,14,30,40.34,0.15,4,151,784,748,1,24,73.88,985,151,784,0,748,29.1,209,2.3000000000000003
2013,3,11,15,30,54.88,0.15,4,155,636,520,0,24.200000000000003,77.48,985,155,636,0,520,28.5,205,1.9000000000000001
2013,3,11,16,30,69.59,0.15,4,116,449,272,7,24.700000000000003,85.94,985,116,449,5,272,27.3,198,1.4000000000000001
2013,3,11,17,30,84.3,0.15,4.1000000000000005,38,84,47,6,25.200000000000003,95.9,986,14,0,7,14,25.900000000000002,189,1.1
2013,3,11,18,30,99.29,0.15,4.1000000000000005,0,0,0,6,24.8,97.76,987,0,0,0,0,25.200000000000003,181,1.2000000000000002
2013,3,11,19,30,114.16,0.15,4.1000000000000005,0,0,0,7,24.700000000000003,99.60000000000001,988,0,0,0,0,24.8,176,1.3
2013,3,11,20,30,129.03,0.15,4.1000000000000005,0,0,0,7,24.5,100,988,0,0,0,0,24.5,173,1.4000000000000001
2013,3,11,21,30,143.88,0.15,4.1000000000000005,0,0,0,7,24.1,100,988,0,0,0,0,24.1,174,1.4000000000000001
2013,3,11,22,30,158.65,0.15,4.1000000000000005,0,0,0,7,23.900000000000002,100,988,0,0,0,0,23.900000000000002,179,1.3
2013,3,11,23,30,172.71,0.15,4.1000000000000005,0,0,0,7,23.700000000000003,100,987,0,0,0,0,23.700000000000003,187,1.3
2013,3,12,0,30,170.19,0.15,4.1000000000000005,0,0,0,7,23.5,100,986,0,0,0,0,23.5,195,1.3
2013,3,12,1,30,155.81,0.15,4.1000000000000005,0,0,0,7,23.3,100,985,0,0,0,0,23.3,201,1.3
2013,3,12,2,30,141.01,0.15,4,0,0,0,0,23.200000000000003,100,985,0,0,0,0,23.200000000000003,206,1.2000000000000002
2013,3,12,3,30,126.15,0.15,4,0,0,0,0,23,100,985,0,0,0,0,23,209,1.1
2013,3,12,4,30,111.28,0.15,4,0,0,0,0,22.900000000000002,100,985,0,0,0,0,22.900000000000002,211,1.1
2013,3,12,5,30,96.4,0.15,4,0,0,0,0,23.6,100,986,0,0,0,0,23.6,212,1.3
2013,3,12,6,30,81.46000000000001,0.15,4,60,137,81,0,24.5,96.95,987,60,137,0,81,25,214,2
2013,3,12,7,30,66.71000000000001,0.15,4,136,452,315,0,25,92.83,987,136,452,0,315,26.3,217,2.5
2013,3,12,8,30,52,0.15,4,175,624,559,1,25.200000000000003,87.63,988,175,624,0,559,27.400000000000002,220,2.7
2013,3,12,9,30,37.480000000000004,0.15,4.1000000000000005,202,707,763,0,25.1,82.29,988,202,707,0,763,28.400000000000002,221,2.8000000000000003
2013,3,12,10,30,23.51,0.15,4.1000000000000005,215,759,911,3,25,79.25,987,508,126,0,624,29,222,2.8000000000000003
2013,3,12,11,30,12.18,0.15,4.1000000000000005,223,778,983,3,25,76.59,986,566,178,0,740,29.5,221,2.7
2013,3,12,12,30,13.870000000000001,0.15,4.1000000000000005,222,776,975,2,24.8,75.65,986,563,248,0,804,29.6,220,2.5
2013,3,12,13,30,26.16,0.15,4.2,218,742,884,2,24.6,75.06,985,515,141,0,641,29.5,219,2.3000000000000003
2013,3,12,14,30,40.300000000000004,0.15,4.2,205,679,723,0,24.5,76,985,205,679,0,723,29.200000000000003,214,2.1
2013,3,12,15,30,54.870000000000005,0.15,4.2,178,571,507,0,24.6,78.49,985,178,571,0,507,28.700000000000003,207,1.7000000000000002
2013,3,12,16,30,69.59,0.15,4.2,130,379,262,0,25.1,86.08,985,130,379,0,262,27.6,199,1.3
2013,3,12,17,30,84.32000000000001,0.15,4.3,37,51,42,3,25.5,95.18,986,31,0,7,31,26.3,194,1
2013,3,12,18,30,99.31,0.15,4.3,0,0,0,7,25.1,96.99000000000001,986,0,0,0,0,25.6,191,1.1
2013,3,12,19,30,114.18,0.15,4.4,0,0,0,0,24.900000000000002,98.24000000000001,987,0,0,0,0,25.200000000000003,192,1.3
2013,3,12,20,30,129.05,0.15,4.4,0,0,0,0,24.8,99.92,987,0,0,0,0,24.8,194,1.3
2013,3,12,21,30,143.89000000000001,0.15,4.5,0,0,0,0,24.6,100,987,0,0,0,0,24.6,196,1.4000000000000001
2013,3,12,22,30,158.63,0.15,4.5,0,0,0,0,24.3,100,987,0,0,0,0,24.3,199,1.4000000000000001
2013,3,12,23,30,172.53,0.15,4.5,0,0,0,0,24.1,100,986,0,0,0,0,24.1,203,1.3
2013,3,13,0,30,169.96,0.15,4.4,0,0,0,0,23.8,100,985,0,0,0,0,23.8,206,1.3
2013,3,13,1,30,155.67000000000002,0.15,4.4,0,0,0,0,23.6,100,984,0,0,0,0,23.6,209,1.2000000000000002
2013,3,13,2,30,140.89000000000001,0.15,4.3,0,0,0,0,23.400000000000002,100,984,0,0,0,0,23.400000000000002,210,1.1
