Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,464180,-,-,-,7.45,3.9,0,213,1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2019,1,8,20,30,129.47,0.15,3.1,0,0,0,0,17.900000000000002,77.72,989,0,0,0,0,22,70,1
2019,1,8,21,30,142.98,0.15,3.1,0,0,0,0,17.900000000000002,83.69,988,0,0,0,0,20.8,65,1.1
2019,1,8,22,30,155.53,0.15,3.1,0,0,0,0,17.7,87.29,988,0,0,0,0,19.900000000000002,60,1.2000000000000002
2019,1,8,23,30,164.42000000000002,0.15,3.1,0,0,0,0,17.400000000000002,89.2,988,0,0,0,0,19.200000000000003,55,1.3
2019,1,9,0,30,162.57,0.15,3.1,0,0,0,0,17,90.29,988,0,0,0,0,18.6,50,1.4000000000000001
2019,1,9,1,30,152.04,0.15,3.1,0,0,0,0,16.5,90.67,988,0,0,0,0,18,48,1.6
2019,1,9,2,30,139.08,0.15,3,0,0,0,0,15.8,89.08,988,0,0,0,0,17.6,48,1.7000000000000002
2019,1,9,3,30,125.44,0.15,2.9000000000000004,0,0,0,0,15.100000000000001,87.54,988,0,0,0,0,17.2,49,1.8
2019,1,9,4,30,111.58,0.15,2.9000000000000004,0,0,0,0,14.600000000000001,86.84,988,0,0,0,0,16.8,50,1.8
2019,1,9,5,30,97.71000000000001,0.15,2.8000000000000003,0,0,0,1,14.200000000000001,83.69,989,0,0,0,0,17,50,2
2019,1,9,6,30,83.82000000000001,0.15,2.7,17,1,17,3,14.200000000000001,77.53,989,17,1,5,17,18.2,50,2.5
2019,1,9,7,30,70.42,0.15,2.7,169,90,199,0,13.9,67.26,989,169,90,0,199,20.200000000000003,50,2.6
2019,1,9,8,30,57.47,0.15,2.7,290,227,411,0,15.3,62.86,989,290,227,0,411,22.700000000000003,57,2
2019,1,9,9,30,45.52,0.15,2.8000000000000003,397,243,567,0,16.6,56.88,989,397,243,0,567,25.8,92,1.7000000000000002
2019,1,9,10,30,35.65,0.15,2.8000000000000003,451,301,696,0,16.400000000000002,49.2,988,451,301,0,696,28.1,130,1.8
2019,1,9,11,30,30.01,0.15,2.9000000000000004,475,325,756,0,17.1,48.27,986,475,325,0,756,29.1,147,2
2019,1,9,12,30,31.01,0.15,3,465,329,747,0,17.8,49.68,985,465,329,0,747,29.400000000000002,155,2.1
2019,1,9,13,30,38.14,0.15,3,436,289,664,0,18.3,51.7,985,436,289,0,664,29.3,158,2.2
2019,1,9,14,30,48.77,0.15,3.1,374,216,516,0,18.8,55.04,985,374,216,0,516,28.700000000000003,159,2
2019,1,9,15,30,61.08,0.15,3.1,267,118,324,0,19.700000000000003,62.620000000000005,985,267,118,0,324,27.5,160,1.6
2019,1,9,16,30,74.21000000000001,0.15,3.1,108,23,114,0,20.900000000000002,77.11,985,108,23,0,114,25.200000000000003,162,1.2000000000000002
2019,1,9,17,30,87.60000000000001,0.15,3,0,0,0,0,21.400000000000002,89.37,986,0,0,0,0,23.200000000000003,164,1
2019,1,9,18,30,101.67,0.15,3,0,0,0,0,20.5,90.15,987,0,0,0,0,22.200000000000003,165,1.1
2019,1,9,19,30,115.56,0.15,2.9000000000000004,0,0,0,0,20.200000000000003,91.22,988,0,0,0,0,21.700000000000003,168,1.1
2019,1,9,20,30,129.39000000000001,0.15,2.9000000000000004,0,0,0,0,19.900000000000002,92.22,988,0,0,0,0,21.200000000000003,173,1.1
2019,1,9,21,30,142.93,0.15,2.8000000000000003,0,0,0,0,19.6,92.74,988,0,0,0,0,20.8,181,1
2019,1,9,22,30,155.52,0.15,2.8000000000000003,0,0,0,0,19.3,93.56,988,0,0,0,0,20.400000000000002,190,1
2019,1,9,23,30,164.52,0.15,2.8000000000000003,0,0,0,0,19.200000000000003,93.98,988,0,0,0,0,20.200000000000003,197,1
2019,1,10,0,30,162.74,0.15,2.8000000000000003,0,0,0,0,19.1,94.07000000000001,987,0,0,1,0,20.1,197,0.9
2019,1,10,1,30,152.19,0.15,2.7,0,0,0,0,19,92.16,986,0,0,0,0,20.3,187,0.8
2019,1,10,2,30,139.21,0.15,2.7,0,0,0,0,18.900000000000002,89.84,986,0,0,0,0,20.6,173,0.6000000000000001
2019,1,10,3,30,125.55,0.15,2.7,0,0,0,0,18.8,89.49,986,0,0,0,0,20.6,149,0.30000000000000004
2019,1,10,4,30,111.68,0.15,2.8000000000000003,0,0,0,0,18.7,90.4,987,0,0,0,0,20.3,92,0.2
2019,1,10,5,30,97.79,0.15,2.8000000000000003,0,0,0,0,18.5,89.5,988,0,0,0,0,20.3,42,0.30000000000000004
2019,1,10,6,30,83.89,0.15,2.8000000000000003,8,0,8,0,18.900000000000002,87.95,988,8,0,0,8,21,22,0.5
2019,1,10,7,30,70.47,0.15,2.8000000000000003,156,45,171,0,20,84.61,989,156,45,0,171,22.700000000000003,177,0.7000000000000001
2019,1,10,8,30,57.49,0.15,2.9000000000000004,303,144,381,0,20.5,75.79,989,303,144,0,381,25.1,301,0.8
2019,1,10,9,30,45.51,0.15,3,398,235,563,0,20.6,66.02,988,398,235,0,563,27.5,261,1
2019,1,10,10,30,35.59,0.15,3.1,450,296,691,0,20.200000000000003,59.410000000000004,987,450,296,0,691,28.900000000000002,259,0.9
2019,1,10,11,30,29.88,0.15,3.2,472,324,753,0,20.1,56.07,987,472,324,0,753,29.8,240,0.7000000000000001
2019,1,10,12,30,30.85,0.15,3.4000000000000004,445,359,754,0,20,53.77,986,445,359,0,754,30.400000000000002,202,0.6000000000000001
2019,1,10,13,30,37.97,0.15,3.5,414,328,673,0,19.8,53.27,985,414,328,0,673,30.400000000000002,173,0.8
2019,1,10,14,30,48.61,0.15,3.6,356,263,529,0,19.900000000000002,54.17,985,356,263,0,529,30.200000000000003,162,0.9
2019,1,10,15,30,60.94,0.15,3.6,254,205,353,0,20.400000000000002,57.86,985,254,205,0,353,29.6,160,0.9
2019,1,10,16,30,74.09,0.15,3.6,125,64,143,0,20.400000000000002,63.690000000000005,986,125,64,0,143,27.900000000000002,166,0.8
2019,1,10,17,30,87.5,0.15,3.6,1,0,1,8,21.8,78.06,987,1,0,5,1,25.900000000000002,174,0.8
2019,1,10,18,30,101.57000000000001,0.15,3.6,0,0,0,8,21.1,80.22,987,0,0,0,0,24.700000000000003,178,0.9
2019,1,10,19,30,115.47,0.15,3.6,0,0,0,1,21.200000000000003,85.37,988,0,0,0,0,23.8,179,1
2019,1,10,20,30,129.32,0.15,3.6,0,0,0,1,21.200000000000003,89.22,988,0,0,1,0,23.1,178,1
2019,1,10,21,30,142.88,0.15,3.6,0,0,0,8,21.200000000000003,92.32000000000001,988,0,0,0,0,22.5,175,0.9
2019,1,10,22,30,155.53,0.15,3.6,0,0,0,0,21.1,94.21000000000001,987,0,0,1,0,22.1,171,0.9
2019,1,10,23,30,164.62,0.15,3.6,0,0,0,4,21.1,96.03,987,0,0,0,0,21.8,165,0.8
2019,1,11,0,30,162.92000000000002,0.15,3.6,0,0,0,8,21.200000000000003,96.78,987,0,0,0,0,21.700000000000003,156,0.8
2019,1,11,1,30,152.34,0.15,3.5,0,0,0,8,21.200000000000003,97.43,986,0,0,0,0,21.6,138,0.6000000000000001
2019,1,11,2,30,139.34,0.15,3.5,0,0,0,0,21.1,98.29,986,0,0,0,0,21.400000000000002,110,0.6000000000000001
2019,1,11,3,30,125.66,0.15,3.5,0,0,0,0,21,98.7,986,0,0,0,0,21.200000000000003,83,0.6000000000000001
2019,1,11,4,30,111.78,0.15,3.4000000000000004,0,0,0,0,20.8,100,987,0,0,0,0,20.8,60,0.7000000000000001
2019,1,11,5,30,97.87,0.15,3.4000000000000004,0,0,0,0,20.700000000000003,98.49000000000001,987,0,0,0,0,20.900000000000002,41,0.7000000000000001
2019,1,11,6,30,83.95,0.15,3.4000000000000004,19,3,19,0,20.900000000000002,94.13,988,19,3,0,19,21.900000000000002,28,1
2019,1,11,7,30,70.51,0.15,3.4000000000000004,165,117,204,0,21.400000000000002,87.53,988,165,117,0,204,23.6,13,1.2000000000000002
2019,1,11,8,30,57.51,0.15,3.4000000000000004,273,269,417,0,22.200000000000003,83.02,988,273,269,0,417,25.3,168,0.9
2019,1,11,9,30,45.5,0.15,3.4000000000000004,404,204,547,0,22.6,78.04,988,404,204,0,547,26.700000000000003,346,0.7000000000000001
2019,1,11,10,30,35.52,0.15,3.4000000000000004,469,250,672,0,22.6,74.71000000000001,987,469,250,0,672,27.5,191,0.6000000000000001
2019,1,11,11,30,29.75,0.15,3.5,497,271,732,0,22.400000000000002,70.16,986,497,271,0,732,28.400000000000002,36,0.8
2019,1,11,12,30,30.67,0.15,3.5,474,306,737,0,22.1,65.92,986,474,306,0,737,29.1,54,1
2019,1,11,13,30,37.800000000000004,0.15,3.5,444,267,655,0,21.8,63.75,985,444,267,0,655,29.400000000000002,66,1.2000000000000002
2019,1,11,14,30,48.45,0.15,3.5,377,204,512,8,21.700000000000003,64.19,985,377,204,5,512,29.200000000000003,73,1.3
2019,1,11,15,30,60.800000000000004,0.15,3.5,266,119,324,0,22,67.59,985,266,119,0,324,28.6,75,1.1
2019,1,11,16,30,73.96000000000001,0.15,3.4000000000000004,111,29,119,0,22.3,73.22,986,111,29,0,119,27.5,76,0.8
2019,1,11,17,30,87.39,0.15,3.4000000000000004,0,0,0,0,21.700000000000003,74.63,986,0,0,0,0,26.6,74,0.5
2019,1,11,18,30,101.47,0.15,3.3000000000000003,0,0,0,0,20.700000000000003,72.23,987,0,0,0,0,26.1,53,0.30000000000000004
2019,1,11,19,30,115.39,0.15,3.3000000000000003,0,0,0,1,20.5,73.67,987,0,0,0,0,25.5,177,0.2
2019,1,11,20,30,129.25,0.15,3.2,0,0,0,0,20.400000000000002,76.16,988,0,0,0,0,24.900000000000002,318,0.30000000000000004
2019,1,11,21,30,142.84,0.15,3.2,0,0,0,0,20.3,78.64,987,0,0,0,0,24.200000000000003,326,0.4
2019,1,11,22,30,155.53,0.15,3.2,0,0,0,0,20,80.78,987,0,0,0,0,23.5,338,0.5
2019,1,11,23,30,164.74,0.15,3.1,0,0,0,0,19.700000000000003,82.36,987,0,0,0,0,22.900000000000002,344,0.6000000000000001
2019,1,12,0,30,163.1,0.15,3,0,0,0,0,19.5,84.87,986,0,0,0,0,22.200000000000003,347,0.8
2019,1,12,1,30,152.5,0.15,2.9000000000000004,0,0,0,0,19.200000000000003,86.99,986,0,0,0,0,21.5,352,0.9
2019,1,12,2,30,139.47,0.15,2.8000000000000003,0,0,0,0,18.7,88.41,985,0,0,0,0,20.700000000000003,180,0.9
2019,1,12,3,30,125.77,0.15,2.7,0,0,0,0,18.1,88.78,986,0,0,0,0,20,7,0.9
2019,1,12,4,30,111.87,0.15,2.7,0,0,0,0,17.400000000000002,88.91,986,0,0,0,0,19.3,14,1
2019,1,12,5,30,97.95,0.15,2.7,0,0,0,0,16.8,85.9,987,0,0,0,0,19.200000000000003,18,1.2000000000000002
2019,1,12,6,30,84.01,0.15,2.7,22,6,23,0,16.7,79.67,987,22,6,0,23,20.3,20,1.8
2019,1,12,7,30,70.55,0.15,2.7,161,162,215,0,15.5,66.71000000000001,988,161,162,0,215,22,17,2.3000000000000003
2019,1,12,8,30,57.53,0.15,2.6,249,348,436,0,16,59.9,988,249,348,0,436,24.3,186,2.1
2019,1,12,9,30,45.480000000000004,0.15,2.6,294,478,629,0,17.5,56.21,987,294,478,0,629,27,354,2
2019,1,12,10,30,35.45,0.15,2.6,313,558,768,0,17.3,49.11,987,313,558,0,768,29.1,352,2.1
2019,1,12,11,30,29.61,0.15,2.6,317,600,838,0,17.1,45.34,986,317,600,0,838,30.200000000000003,182,2
2019,1,12,12,30,30.490000000000002,0.15,2.6,341,552,817,1,16.6,42.87,985,341,552,0,817,30.700000000000003,17,1.9000000000000001
2019,1,12,13,30,37.62,0.15,2.6,332,510,736,0,16.5,41.92,984,332,510,0,736,30.900000000000002,36,1.7000000000000002
2019,1,12,14,30,48.29,0.15,2.7,297,432,585,0,16.6,42.88,984,297,432,1,585,30.700000000000003,55,1.6
2019,1,12,15,30,60.65,0.15,2.7,237,306,387,0,15.4,42.82,984,237,306,0,387,29.3,74,1.3
2019,1,12,16,30,73.83,0.15,2.7,133,132,170,1,20.6,68.64,985,133,132,0,170,26.8,100,1
2019,1,12,17,30,87.28,0.15,2.8000000000000003,4,0,4,8,19.8,73.54,985,4,0,5,4,24.900000000000002,126,1
2019,1,12,18,30,101.37,0.15,2.9000000000000004,0,0,0,8,19.1,74.83,986,0,0,0,0,23.8,145,1
2019,1,12,19,30,115.3,0.15,3,0,0,0,8,19.1,77.57000000000001,987,0,0,0,0,23.200000000000003,161,1.1
2019,1,12,20,30,129.19,0.15,3.1,0,0,0,7,19.3,81.13,987,0,0,0,0,22.700000000000003,172,1
2019,1,12,21,30,142.8,0.15,3.3000000000000003,0,0,0,1,19.8,84.77,987,0,0,0,0,22.5,177,0.9
2019,1,12,22,30,155.54,0.15,3.4000000000000004,0,0,0,0,20.3,88.51,988,0,0,0,0,22.3,179,0.8
2019,1,12,23,30,164.85,0.15,3.6,0,0,0,3,20.900000000000002,93.28,988,0,0,0,0,22,177,0.8
2019,1,13,0,30,163.28,0.15,3.8000000000000003,0,0,0,0,21.400000000000002,96.79,987,0,0,0,0,21.900000000000002,178,0.8
2019,1,13,1,30,152.65,0.15,3.9000000000000004,0,0,0,1,21.8,100,987,0,0,0,0,21.8,184,0.8
2019,1,13,2,30,139.59,0.15,4,0,0,0,0,21.8,100,986,0,0,0,0,21.8,198,0.9
2019,1,13,3,30,125.88000000000001,0.15,4,0,0,0,0,21.8,100,986,0,0,0,0,21.8,218,0.9
2019,1,13,4,30,111.96000000000001,0.15,3.9000000000000004,0,0,0,0,21.8,100,986,0,0,0,0,21.8,234,0.9
2019,1,13,5,30,98.03,0.15,3.8000000000000003,0,0,0,0,22.200000000000003,100,987,0,0,0,0,22.200000000000003,244,0.9
2019,1,13,6,30,84.07000000000001,0.15,3.7,30,19,32,0,23.400000000000002,98.53,988,30,19,0,32,23.6,249,1.4000000000000001
2019,1,13,7,30,70.59,0.15,3.7,158,209,227,0,24,92.85000000000001,988,158,209,0,227,25.200000000000003,250,2
2019,1,13,8,30,57.54,0.15,3.7,240,379,443,0,24.400000000000002,87.54,989,240,379,0,443,26.6,247,2.2
2019,1,13,9,30,45.45,0.15,3.7,320,421,615,0,24.400000000000002,81.56,988,320,421,0,615,27.8,244,2.2
2019,1,13,10,30,35.37,0.15,3.7,350,480,741,0,24.200000000000003,76.58,988,350,480,0,741,28.700000000000003,240,2
2019,1,13,11,30,29.47,0.15,3.8000000000000003,364,506,805,0,24,72.68,987,364,506,0,805,29.400000000000002,233,1.8
2019,1,13,12,30,30.3,0.15,3.8000000000000003,340,540,806,8,23.700000000000003,69.61,986,340,540,5,806,29.900000000000002,222,1.7000000000000002
2019,1,13,13,30,37.43,0.15,3.8000000000000003,326,500,723,8,23.5,68.19,986,326,500,5,723,30,210,1.7000000000000002
2019,1,13,14,30,48.13,0.15,3.7,294,422,576,8,23.3,68.69,985,294,422,5,576,29.700000000000003,200,1.6
2019,1,13,15,30,60.51,0.15,3.7,234,297,381,8,23.400000000000002,71.97,986,234,297,5,381,29,195,1.3
2019,1,13,16,30,73.7,0.15,3.6,131,128,167,8,24,80.72,986,131,128,5,167,27.6,189,1
2019,1,13,17,30,87.17,0.15,3.6,5,1,5,1,24.6,92.03,987,5,1,0,5,26,184,0.9
2019,1,13,18,30,101.27,0.15,3.5,0,0,0,0,24,93.96000000000001,987,0,0,0,0,25,181,1
2019,1,13,19,30,115.22,0.15,3.5,0,0,0,0,23.8,96.25,988,0,0,0,0,24.400000000000002,181,1.1
2019,1,13,20,30,129.12,0.15,3.6,0,0,0,0,23.700000000000003,98.09,988,0,0,0,0,24,183,1.2000000000000002
2019,1,13,21,30,142.77,0.15,3.6,0,0,0,0,23.6,100,988,0,0,0,0,23.6,185,1.2000000000000002
2019,1,13,22,30,155.56,0.15,3.6,0,0,0,0,23.200000000000003,100,988,0,0,0,0,23.200000000000003,189,1.1
2019,1,13,23,30,164.98,0.15,3.7,0,0,0,0,22.900000000000002,100,987,0,0,0,0,22.900000000000002,195,1
2019,1,14,0,30,163.47,0.15,3.7,0,0,0,0,22.6,100,987,0,0,0,0,22.6,205,0.9
2019,1,14,1,30,152.81,0.15,3.7,0,0,0,0,22.5,100,986,0,0,0,0,22.5,221,0.9
2019,1,14,2,30,139.72,0.15,3.7,0,0,0,0,22.400000000000002,100,986,0,0,0,0,22.400000000000002,239,0.9
2019,1,14,3,30,125.98,0.15,3.7,0,0,0,0,22.3,100,986,0,0,0,0,22.3,256,0.9
2019,1,14,4,30,112.05,0.15,3.7,0,0,0,0,22.3,100,987,0,0,0,0,22.3,269,0.8
2019,1,14,5,30,98.10000000000001,0.15,3.8000000000000003,0,0,0,0,22.6,100,988,0,0,0,0,22.6,283,0.8
2019,1,14,6,30,84.12,0.15,3.8000000000000003,29,16,31,0,23.5,98.81,989,29,16,0,31,23.700000000000003,293,1
2019,1,14,7,30,70.62,0.15,3.9000000000000004,158,200,225,0,24.1,93.01,990,158,200,0,225,25.3,281,1.5
2019,1,14,8,30,57.550000000000004,0.15,3.9000000000000004,239,376,441,0,24.6,88.06,990,239,376,0,441,26.700000000000003,258,1.9000000000000001
2019,1,14,9,30,45.42,0.15,3.9000000000000004,281,498,631,0,24.5,81.9,990,281,498,0,631,27.900000000000002,246,2.1
2019,1,14,10,30,35.28,0.15,4,294,577,765,1,24.3,76.66,989,294,577,0,765,28.8,237,2.1
2019,1,14,11,30,29.310000000000002,0.15,4,296,617,835,0,24.1,72.64,988,296,617,0,835,29.5,230,2.1
2019,1,14,12,30,30.11,0.15,4,286,629,831,1,23.8,70.02,987,286,629,0,831,29.900000000000002,225,2.1
2019,1,14,13,30,37.25,0.15,4,278,595,751,8,23.700000000000003,69.31,986,442,201,0,603,29.900000000000002,223,2
2019,1,14,14,30,47.96,0.15,4.1000000000000005,254,517,601,8,23.6,70.09,986,360,345,7,591,29.6,221,1.8
2019,1,14,15,30,60.36,0.15,4.2,223,348,395,0,23.8,73.79,986,223,348,0,395,28.900000000000002,218,1.3
2019,1,14,16,30,73.57000000000001,0.15,4.2,132,160,178,8,24.1,80.71000000000001,986,157,28,7,165,27.700000000000003,211,0.9
2019,1,14,17,30,87.06,0.15,4.3,7,2,7,8,24.8,90.8,987,7,2,5,7,26.400000000000002,197,0.7000000000000001
2019,1,14,18,30,101.17,0.15,4.3,0,0,0,1,24.3,92.32000000000001,988,0,0,0,0,25.6,184,0.8
2019,1,14,19,30,115.14,0.15,4.4,0,0,0,3,24.200000000000003,95.06,989,0,0,0,0,25,179,0.9
2019,1,14,20,30,129.06,0.15,4.4,0,0,0,8,24.1,97.61,989,0,0,0,0,24.5,179,1
2019,1,14,21,30,142.74,0.15,4.3,0,0,0,8,24.1,100,989,0,0,0,0,24.1,182,1
2019,1,14,22,30,155.58,0.15,4.2,0,0,0,8,23.700000000000003,100,989,0,0,0,0,23.700000000000003,187,1
2019,1,14,23,30,165.11,0.15,4.1000000000000005,0,0,0,8,23.400000000000002,100,988,0,0,0,0,23.400000000000002,191,0.9
2019,1,15,0,30,163.67000000000002,0.15,4,0,0,0,0,23.1,100,987,0,0,0,0,23.1,198,0.8
2019,1,15,1,30,152.96,0.15,3.9000000000000004,0,0,0,0,23.1,100,986,0,0,0,0,23.1,207,0.8
2019,1,15,2,30,139.85,0.15,3.9000000000000004,0,0,0,0,23.200000000000003,100,986,0,0,0,0,23.200000000000003,220,0.7000000000000001
2019,1,15,3,30,126.09,0.15,3.9000000000000004,0,0,0,0,23.3,100,986,0,0,0,0,23.3,236,0.6000000000000001
2019,1,15,4,30,112.13,0.15,4,0,0,0,0,23.400000000000002,100,987,0,0,0,0,23.400000000000002,253,0.5
2019,1,15,5,30,98.17,0.15,4,0,0,0,0,23.6,100,987,0,0,0,0,23.6,267,0.4
2019,1,15,6,30,84.17,0.15,4.1000000000000005,25,9,26,0,23.900000000000002,96.21000000000001,988,25,9,0,26,24.5,262,0.6000000000000001
2019,1,15,7,30,70.65,0.15,4.1000000000000005,166,158,219,0,24.5,91.22,989,166,158,0,219,26,246,1.1
2019,1,15,8,30,57.550000000000004,0.15,4.2,261,321,433,0,24.8,86.2,989,261,321,0,433,27.3,241,1.4000000000000001
2019,1,15,9,30,45.38,0.15,4.2,269,527,639,0,24.8,80.66,989,269,527,0,639,28.400000000000002,243,1.2000000000000002
2019,1,15,10,30,35.19,0.15,4.2,290,594,776,0,24.400000000000002,75.61,989,290,594,0,776,29.200000000000003,242,0.8
2019,1,15,11,30,29.16,0.15,4.3,300,621,842,0,24.1,71.56,988,300,621,0,842,29.8,228,0.6000000000000001
2019,1,15,12,30,29.92,0.15,4.3,294,625,836,0,23.8,69.25,987,294,625,0,836,30,207,0.5
2019,1,15,13,30,37.06,0.15,4.4,281,592,753,0,23.5,68.13,987,281,592,0,753,30,198,0.6000000000000001
2019,1,15,14,30,47.79,0.15,4.4,255,521,606,0,23.3,68.14,986,255,521,0,606,29.8,200,0.8
2019,1,15,15,30,60.21,0.15,4.4,208,404,409,0,23.5,71.24,986,208,404,0,409,29.200000000000003,207,0.9
2019,1,15,16,30,73.44,0.15,4.4,127,216,189,0,24.200000000000003,79.89,987,127,216,0,189,28,209,0.8
2019,1,15,17,30,86.96000000000001,0.15,4.3,11,5,11,0,24.700000000000003,90.29,987,11,5,0,11,26.400000000000002,207,0.8
2019,1,15,18,30,101.08,0.15,4.3,0,0,0,0,24.400000000000002,93.97,988,0,0,0,0,25.400000000000002,204,0.8
2019,1,15,19,30,115.06,0.15,4.3,0,0,0,0,24.200000000000003,95.72,989,0,0,0,0,24.900000000000002,201,0.9
2019,1,15,20,30,129.01,0.15,4.2,0,0,0,0,24,97.19,989,0,0,0,0,24.5,198,0.9
2019,1,15,21,30,142.71,0.15,4.2,0,0,0,0,24,98.52,989,0,0,0,0,24.200000000000003,193,0.9
2019,1,15,22,30,155.6,0.15,4.2,0,0,0,0,23.8,100,988,0,0,0,0,23.8,190,0.8
2019,1,15,23,30,165.24,0.15,4.2,0,0,0,0,23.700000000000003,100,988,0,0,0,0,23.700000000000003,190,0.8
2019,1,16,0,30,163.87,0.15,4.2,0,0,0,0,23.700000000000003,100,987,0,0,0,0,23.700000000000003,190,0.6000000000000001
2019,1,16,1,30,153.12,0.15,4.1000000000000005,0,0,0,0,23.8,100,987,0,0,0,0,23.8,170,0.30000000000000004
2019,1,16,2,30,139.97,0.15,4.1000000000000005,0,0,0,0,23.700000000000003,99.95,987,0,0,0,0,23.700000000000003,89,0.2
2019,1,16,3,30,126.19,0.15,4.1000000000000005,0,0,0,0,23.3,100,987,0,0,0,0,23.3,28,0.5
2019,1,16,4,30,112.22,0.15,4.2,0,0,0,0,22.8,100,987,0,0,0,0,22.8,29,0.7000000000000001
2019,1,16,5,30,98.23,0.15,4.1000000000000005,0,0,0,0,22.8,100,987,0,0,0,0,22.8,33,0.8
2019,1,16,6,30,84.22,0.15,4.1000000000000005,34,33,37,0,23.200000000000003,96.41,988,34,33,0,37,23.8,39,1.3
2019,1,16,7,30,70.68,0.15,4.1000000000000005,143,287,238,0,23.400000000000002,88.35000000000001,989,143,287,0,238,25.5,45,1.4000000000000001
2019,1,16,8,30,57.550000000000004,0.15,4.1000000000000005,202,479,459,0,24.1,82.27,989,202,479,0,459,27.400000000000002,62,0.8
2019,1,16,9,30,45.34,0.15,4.2,284,489,628,2,24.1,75.95,989,433,69,0,481,28.8,79,0.7000000000000001
2019,1,16,10,30,35.1,0.15,4.3,313,548,761,1,24,72.14,988,313,548,0,761,29.6,84,0.8
2019,1,16,11,30,28.990000000000002,0.15,4.4,322,578,828,0,23.900000000000002,70.05,987,322,578,0,828,30,83,0.7000000000000001
2019,1,16,12,30,29.71,0.15,4.5,316,583,822,8,23.700000000000003,68.71000000000001,987,488,209,0,670,30.1,72,0.6000000000000001
2019,1,16,13,30,36.86,0.15,4.6000000000000005,302,547,740,8,23.5,68.58,986,454,183,0,600,29.900000000000002,60,0.5
2019,1,16,14,30,47.62,0.15,4.7,274,473,592,7,23.400000000000002,69.46000000000001,986,380,120,0,461,29.6,64,0.4
2019,1,16,15,30,60.07,0.15,4.7,222,353,398,8,23.900000000000002,73.29,986,222,353,5,398,29.200000000000003,96,0.30000000000000004
2019,1,16,16,30,73.32000000000001,0.15,4.800000000000001,134,166,181,0,23.5,75.46000000000001,986,134,166,0,181,28.3,137,0.4
2019,1,16,17,30,86.85000000000001,0.15,4.800000000000001,9,2,9,1,24.6,86.62,986,9,2,0,9,27,163,0.6000000000000001
2019,1,16,18,30,100.98,0.15,4.800000000000001,0,0,0,0,24.200000000000003,89.65,987,0,0,0,0,26,172,0.8
2019,1,16,19,30,114.99000000000001,0.15,4.800000000000001,0,0,0,8,24.200000000000003,93.33,988,0,0,0,0,25.400000000000002,177,0.9
2019,1,16,20,30,128.95,0.15,4.7,0,0,0,8,24.3,95.72,988,0,0,0,0,25,179,0.9
2019,1,16,21,30,142.68,0.15,4.7,0,0,0,1,24.3,97.95,988,0,0,0,0,24.6,178,0.8
2019,1,16,22,30,155.63,0.15,4.6000000000000005,0,0,0,0,24.1,98.48,988,0,0,0,0,24.400000000000002,171,0.7000000000000001
2019,1,16,23,30,165.38,0.15,4.5,0,0,0,0,24,98.12,987,0,0,0,0,24.3,156,0.6000000000000001
2019,1,17,0,30,164.07,0.15,4.4,0,0,0,0,23.8,98.34,987,0,0,0,0,24.1,126,0.4
2019,1,17,1,30,153.28,0.15,4.4,0,0,0,0,23.6,98.37,986,0,0,0,0,23.900000000000002,77,0.4
2019,1,17,2,30,140.09,0.15,4.3,0,0,0,0,23.400000000000002,99.3,986,0,0,0,0,23.5,44,0.6000000000000001
2019,1,17,3,30,126.29,0.15,4.3,0,0,0,0,23,100,986,0,0,0,0,23,40,0.8
2019,1,17,4,30,112.3,0.15,4.3,0,0,0,0,22.6,100,987,0,0,0,0,22.6,44,1
2019,1,17,5,30,98.29,0.15,4.2,0,0,0,0,22.400000000000002,98.34,988,0,0,0,0,22.700000000000003,50,1.3
2019,1,17,6,30,84.26,0.15,4.1000000000000005,14,1,14,0,22.5,94.25,988,14,1,0,14,23.5,53,1.9000000000000001
2019,1,17,7,30,70.7,0.15,4.1000000000000005,164,74,189,0,22.700000000000003,87.93,989,164,74,0,189,24.8,54,2
2019,1,17,8,30,57.54,0.15,4,298,182,395,0,23.3,81.22,989,298,182,0,395,26.8,62,1.3
