Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,464180,-,-,-,7.45,3.9,0,213,1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2012,9,13,0,30,163.32,0.17,5.2,0,0,0,8,22,100,990,0,0,0,0,22,210,1.2000000000000002
2012,9,13,1,30,150.45000000000002,0.17,5.2,0,0,0,5,21.8,100,990,0,0,0,0,21.8,219,1.1
2012,9,13,2,30,136.23,0.17,5.1000000000000005,0,0,0,7,21.6,100,989,0,0,0,0,21.6,226,1
2012,9,13,3,30,121.63,0.17,5.1000000000000005,0,0,0,8,21.400000000000002,100,990,0,0,0,0,21.400000000000002,231,0.9
2012,9,13,4,30,106.88,0.17,5.1000000000000005,0,0,0,5,21.3,100,990,0,0,0,0,21.3,235,0.8
2012,9,13,5,30,92.07000000000001,0.17,5,0,0,0,7,21.5,97.42,990,0,0,0,0,21.900000000000002,236,1.1
2012,9,13,6,30,77.15,0.17,5,59,443,158,7,22.6,96.23,991,72,6,7,73,23.200000000000003,236,1.6
2012,9,13,7,30,62.31,0.17,4.9,93,673,405,3,23,91.57000000000001,991,115,0,0,116,24.5,235,1.8
2012,9,13,8,30,47.45,0.17,4.9,113,780,640,8,23.3,85.55,991,156,3,7,158,25.900000000000002,232,1.7000000000000002
2012,9,13,9,30,32.61,0.17,4.9,140,811,823,3,23.5,80.96000000000001,991,317,0,0,317,27,226,1.6
2012,9,13,10,30,17.89,0.17,4.9,145,849,953,3,23.6,78.19,990,258,0,0,258,27.700000000000003,220,1.7000000000000002
2012,9,13,11,30,4.66,0.17,5,145,864,1006,3,23.6,76.79,989,315,0,0,315,28.1,218,1.7000000000000002
2012,9,13,12,30,13.01,0.17,5,188,795,963,4,23.6,76.37,988,365,1,0,366,28.200000000000003,217,1.8
2012,9,13,13,30,27.61,0.17,5.1000000000000005,178,769,860,3,23.6,77.18,988,250,0,0,250,28,216,1.9000000000000001
2012,9,13,14,30,42.43,0.17,5.1000000000000005,162,714,690,8,23.6,78.43,988,282,434,7,603,27.700000000000003,214,2
2012,9,13,15,30,57.29,0.17,5.2,129,636,473,8,23.8,82.55,988,226,56,7,256,27,211,1.8
2012,9,13,16,30,72.15,0.17,5.300000000000001,92,443,228,8,24.200000000000003,90.42,988,57,1,7,58,25.900000000000002,208,1.5
2012,9,13,17,30,86.85000000000001,0.17,5.4,19,58,22,7,24.200000000000003,97.11,989,11,0,7,11,24.700000000000003,204,1.3
2012,9,13,18,30,101.9,0.17,5.4,0,0,0,7,23.900000000000002,99.60000000000001,989,0,0,0,0,24,203,1.4000000000000001
2012,9,13,19,30,116.69,0.17,5.4,0,0,0,7,23.6,100,990,0,0,0,0,23.6,203,1.6
2012,9,13,20,30,131.37,0.17,5.5,0,0,0,7,23.400000000000002,100,990,0,0,0,0,23.400000000000002,203,1.7000000000000002
2012,9,13,21,30,145.81,0.17,5.5,0,0,0,7,23.1,100,990,0,0,0,0,23.1,203,1.6
2012,9,13,22,30,159.46,0.17,5.5,0,0,0,0,22.900000000000002,100,990,0,0,0,0,22.900000000000002,204,1.4000000000000001
2012,9,13,23,30,168.92000000000002,0.17,5.5,0,0,0,0,22.700000000000003,100,990,0,0,0,0,22.700000000000003,207,1.1
2012,9,14,0,30,163.51,0.17,5.5,0,0,0,8,22.5,100,989,0,0,0,0,22.5,212,1
2012,9,14,1,30,150.52,0.17,5.5,0,0,0,7,22.3,100,988,0,0,0,0,22.3,220,0.9
2012,9,14,2,30,136.24,0.17,5.5,0,0,0,0,22.200000000000003,100,988,0,0,0,0,22.200000000000003,230,0.9
2012,9,14,3,30,121.62,0.17,5.5,0,0,0,0,22.1,100,988,0,0,0,0,22.1,237,0.9
2012,9,14,4,30,106.86,0.17,5.5,0,0,0,0,22,100,989,0,0,0,0,22,242,0.9
2012,9,14,5,30,92.03,0.17,5.6000000000000005,0,0,0,0,22.3,99.53,989,0,0,0,0,22.400000000000002,244,1.2000000000000002
2012,9,14,6,30,77.10000000000001,0.17,5.6000000000000005,68,382,153,0,22.8,97.19,990,68,382,0,153,23.3,246,1.7000000000000002
2012,9,14,7,30,62.27,0.17,5.6000000000000005,105,629,398,3,23.200000000000003,94.02,990,73,0,0,73,24.200000000000003,249,2
2012,9,14,8,30,47.410000000000004,0.17,5.6000000000000005,125,750,632,3,23.400000000000002,90.14,991,173,0,0,173,25.1,250,2.1
2012,9,14,9,30,32.58,0.17,5.5,154,784,815,3,23.5,85.7,990,353,1,0,353,26.1,252,2
2012,9,14,10,30,17.89,0.17,5.5,160,823,943,2,23.700000000000003,82.82000000000001,990,457,54,0,509,26.900000000000002,254,1.9000000000000001
2012,9,14,11,30,4.94,0.17,5.5,164,835,996,2,23.8,80.18,989,502,150,0,651,27.5,252,1.8
2012,9,14,12,30,13.22,0.17,5.5,149,849,975,3,23.700000000000003,78.59,988,476,23,0,498,27.8,246,1.9000000000000001
2012,9,14,13,30,27.76,0.17,5.5,145,819,870,3,23.8,79.15,987,364,3,0,367,27.700000000000003,239,2.1
2012,9,14,14,30,42.57,0.17,5.5,134,767,699,3,23.900000000000002,81.60000000000001,987,175,0,0,175,27.3,234,2.3000000000000003
2012,9,14,15,30,57.43,0.17,5.4,129,634,470,3,24,85.85000000000001,987,297,102,7,352,26.6,231,2.3000000000000003
2012,9,14,16,30,72.28,0.17,5.4,89,456,228,0,24.200000000000003,92.24,987,89,456,0,228,25.6,230,1.9000000000000001
2012,9,14,17,30,86.98,0.17,5.300000000000001,18,68,22,3,24.3,99.3,988,6,0,7,6,24.400000000000002,228,1.5
2012,9,14,18,30,102.05,0.17,5.2,0,0,0,8,23.700000000000003,100,988,0,0,0,0,23.700000000000003,226,1.4000000000000001
2012,9,14,19,30,116.85000000000001,0.17,5.2,0,0,0,7,23.3,100,989,0,0,0,0,23.3,226,1.4000000000000001
2012,9,14,20,30,131.55,0.17,5.1000000000000005,0,0,0,3,23,100,989,0,0,0,0,23,226,1.3
2012,9,14,21,30,146.01,0.17,5.1000000000000005,0,0,0,8,22.8,100,990,0,0,0,0,22.8,225,1.1
2012,9,14,22,30,159.74,0.17,5,0,0,0,7,22.6,100,989,0,0,0,0,22.6,225,1.1
2012,9,14,23,30,169.32,0.17,5,0,0,0,0,22.400000000000002,100,989,0,0,0,0,22.400000000000002,228,1
2012,9,15,0,30,163.69,0.17,5,0,0,0,3,22.3,100,988,0,0,0,0,22.3,233,1
2012,9,15,1,30,150.57,0.17,4.9,0,0,0,0,22.1,100,988,0,0,0,0,22.1,238,1.1
2012,9,15,2,30,136.25,0.17,4.9,0,0,0,3,22,100,988,0,0,0,0,22,239,1.1
2012,9,15,3,30,121.60000000000001,0.17,5,0,0,0,0,21.900000000000002,100,988,0,0,0,0,21.900000000000002,233,1
2012,9,15,4,30,106.83,0.17,5,0,0,0,0,21.8,100,989,0,0,0,0,21.8,229,0.9
2012,9,15,5,30,91.99,0.17,4.9,0,0,0,0,22.1,100,989,0,0,0,0,22.1,233,1.3
2012,9,15,6,30,77.06,0.17,4.800000000000001,69,370,152,0,22.5,98.46000000000001,990,69,370,0,152,22.8,235,1.9000000000000001
2012,9,15,7,30,62.230000000000004,0.17,4.800000000000001,111,614,397,3,23,96.24000000000001,990,57,0,0,57,23.6,234,2.3000000000000003
2012,9,15,8,30,47.37,0.17,4.800000000000001,136,731,631,3,23.400000000000002,92.81,990,298,7,0,303,24.6,234,2.5
2012,9,15,9,30,32.55,0.17,4.800000000000001,162,776,816,3,23.700000000000003,89.02,990,204,0,0,204,25.6,235,2.6
2012,9,15,10,30,17.91,0.17,4.800000000000001,166,819,945,3,23.900000000000002,86.11,989,197,0,0,197,26.400000000000002,235,2.5
2012,9,15,11,30,5.24,0.17,4.800000000000001,167,835,998,3,24,83.72,988,489,79,0,568,27,235,2.4000000000000004
2012,9,15,12,30,13.43,0.17,4.9,171,820,969,2,24,82.87,987,482,87,0,567,27.200000000000003,233,2.2
2012,9,15,13,30,27.92,0.17,4.9,165,792,865,2,24,82.69,986,447,80,0,518,27.200000000000003,230,2.1
2012,9,15,14,30,42.71,0.17,5,149,740,693,3,24,84.32000000000001,986,384,73,0,437,26.900000000000002,225,1.9000000000000001
2012,9,15,15,30,57.56,0.17,5.1000000000000005,129,634,469,1,24.200000000000003,87.96000000000001,986,129,634,0,469,26.400000000000002,220,1.7000000000000002
2012,9,15,16,30,72.41,0.17,5.2,88,454,225,1,24.5,93.75,987,88,454,0,225,25.6,214,1.4000000000000001
2012,9,15,17,30,87.11,0.17,5.2,17,62,21,0,24.5,100,988,17,62,0,21,24.5,210,1.1
2012,9,15,18,30,102.19,0.17,5.300000000000001,0,0,0,0,23.900000000000002,100,988,0,0,0,0,23.900000000000002,207,1.3
2012,9,15,19,30,117,0.17,5.300000000000001,0,0,0,0,23.6,100,989,0,0,0,0,23.6,207,1.5
2012,9,15,20,30,131.72,0.17,5.4,0,0,0,0,23.3,100,990,0,0,0,0,23.3,208,1.6
2012,9,15,21,30,146.22,0.17,5.4,0,0,0,1,23.1,100,990,0,0,0,0,23.1,211,1.7000000000000002
2012,9,15,22,30,160.01,0.17,5.4,0,0,0,8,22.900000000000002,100,990,0,0,0,0,22.900000000000002,217,1.9000000000000001
2012,9,15,23,30,169.71,0.17,5.4,0,0,0,4,22.700000000000003,100,989,0,0,0,0,22.700000000000003,224,2.1
2012,9,16,0,30,163.86,0.17,5.300000000000001,0,0,0,8,22.400000000000002,100,988,0,0,0,0,22.400000000000002,231,2.1
2012,9,16,1,30,150.62,0.17,5.300000000000001,0,0,0,8,22.200000000000003,100,988,0,0,0,0,22.200000000000003,238,2.2
2012,9,16,2,30,136.25,0.17,5.300000000000001,0,0,0,3,22,100,987,0,0,0,0,22,243,2.2
2012,9,16,3,30,121.58,0.17,5.300000000000001,0,0,0,8,21.8,100,988,0,0,0,0,21.8,245,1.9000000000000001
2012,9,16,4,30,106.8,0.17,5.300000000000001,0,0,0,8,21.6,100,989,0,0,0,0,21.6,241,1.5
2012,9,16,5,30,91.96000000000001,0.17,5.4,0,0,0,4,21.8,98.68,989,0,0,0,0,22,233,1.5
2012,9,16,6,30,77.02,0.17,5.4,75,337,151,7,22.400000000000002,97,990,47,1,7,47,22.900000000000002,232,2.3000000000000003
2012,9,16,7,30,62.18,0.17,5.4,116,601,396,8,23,93.91,990,155,13,7,161,24,237,3.1
2012,9,16,8,30,47.34,0.17,5.4,137,728,631,7,23.3,88.93,990,232,14,0,241,25.3,238,3.5
2012,9,16,9,30,32.53,0.17,5.4,148,800,822,7,23.6,84.18,990,366,70,0,425,26.5,235,3.5
2012,9,16,10,30,17.93,0.17,5.5,147,843,949,7,23.900000000000002,81.97,989,408,121,0,523,27.200000000000003,232,3.3000000000000003
2012,9,16,11,30,5.55,0.17,5.5,145,862,1003,7,23.900000000000002,80.88,989,425,47,0,472,27.5,228,3.2
2012,9,16,12,30,13.66,0.17,5.6000000000000005,142,858,975,7,23.900000000000002,80.82000000000001,988,374,326,0,690,27.5,224,3.1
2012,9,16,13,30,28.080000000000002,0.17,5.6000000000000005,134,836,872,7,23.8,81.93,987,339,402,7,694,27.200000000000003,219,2.9000000000000004
2012,9,16,14,30,42.85,0.17,5.6000000000000005,120,793,701,7,23.900000000000002,85.38,987,294,354,0,554,26.6,212,2.6
2012,9,16,15,30,57.7,0.17,5.6000000000000005,109,684,475,7,24.200000000000003,90.79,987,190,20,0,200,25.8,205,2.3000000000000003
2012,9,16,16,30,72.55,0.17,5.6000000000000005,79,500,228,7,24.3,97.15,988,65,2,0,65,24.8,198,1.8
2012,9,16,17,30,87.24,0.17,5.6000000000000005,17,76,21,8,23.900000000000002,100,988,3,0,7,3,23.900000000000002,193,1.5
2012,9,16,18,30,102.33,0.17,5.5,0,0,0,8,23.400000000000002,100,989,0,0,0,0,23.400000000000002,191,1.6
2012,9,16,19,30,117.15,0.17,5.5,0,0,0,7,23.1,100,989,0,0,0,0,23.1,190,1.6
2012,9,16,20,30,131.88,0.17,5.5,0,0,0,7,22.900000000000002,100,990,0,0,0,0,22.900000000000002,189,1.5
2012,9,16,21,30,146.41,0.17,5.5,0,0,0,7,22.700000000000003,100,990,0,0,0,0,22.700000000000003,189,1.5
2012,9,16,22,30,160.28,0.17,5.4,0,0,0,7,22.5,100,990,0,0,0,0,22.5,192,1.5
2012,9,16,23,30,170.11,0.17,5.4,0,0,0,8,22.400000000000002,100,989,0,0,0,0,22.400000000000002,197,1.5
2012,9,17,0,30,164.03,0.17,5.300000000000001,0,0,0,7,22.3,100,988,0,0,0,0,22.3,203,1.7000000000000002
2012,9,17,1,30,150.67000000000002,0.17,5.300000000000001,0,0,0,7,22.200000000000003,100,988,0,0,0,0,22.200000000000003,208,1.9000000000000001
2012,9,17,2,30,136.26,0.17,5.300000000000001,0,0,0,7,22.1,100,988,0,0,0,0,22.1,214,1.7000000000000002
2012,9,17,3,30,121.56,0.17,5.300000000000001,0,0,0,7,21.900000000000002,100,988,0,0,0,0,21.900000000000002,220,1.4000000000000001
2012,9,17,4,30,106.77,0.17,5.300000000000001,0,0,0,7,21.8,100,989,0,0,0,0,21.8,223,1.4000000000000001
2012,9,17,5,30,91.92,0.17,5.300000000000001,0,0,0,7,22.1,99.10000000000001,989,0,0,0,0,22.200000000000003,221,1.8
2012,9,17,6,30,76.98,0.17,5.2,64,410,156,3,22.700000000000003,97.61,990,13,0,0,13,23.1,219,2.6
2012,9,17,7,30,62.15,0.17,5.2,102,644,403,5,23.200000000000003,94.24,991,80,0,0,80,24.200000000000003,220,3.2
2012,9,17,8,30,47.300000000000004,0.17,5.2,127,749,635,3,23.3,89.48,991,276,2,0,277,25.200000000000003,220,3.4000000000000004
2012,9,17,9,30,32.51,0.17,5.2,140,812,824,4,23.5,84.39,991,174,0,0,174,26.3,218,3.4000000000000004
2012,9,17,10,30,17.96,0.17,5.2,145,848,952,3,23.6,81.35000000000001,990,434,15,0,448,27.1,216,3.4000000000000004
2012,9,17,11,30,5.87,0.17,5.2,142,867,1004,3,23.700000000000003,79.10000000000001,989,348,1,0,349,27.700000000000003,214,3.5
2012,9,17,12,30,13.89,0.17,5.300000000000001,136,866,977,3,23.8,78.39,988,465,133,0,595,27.900000000000002,212,3.6
2012,9,17,13,30,28.25,0.17,5.300000000000001,130,844,873,8,23.700000000000003,78.04,988,345,22,0,364,27.900000000000002,210,3.6
2012,9,17,14,30,43,0.17,5.300000000000001,120,794,700,7,23.5,79.08,988,322,253,0,507,27.5,208,3.4000000000000004
2012,9,17,15,30,57.84,0.17,5.300000000000001,102,704,477,3,23.5,82.14,988,253,34,0,271,26.8,206,2.9000000000000004
2012,9,17,16,30,72.69,0.17,5.300000000000001,72,530,229,8,23.8,90.01,988,141,134,0,181,25.6,202,2.1
2012,9,17,17,30,87.37,0.17,5.300000000000001,16,96,20,7,24,98.73,989,2,0,7,2,24.200000000000003,197,1.4000000000000001
2012,9,17,18,30,102.48,0.17,5.2,0,0,0,4,23.400000000000002,100,990,0,0,0,0,23.400000000000002,192,1.2000000000000002
2012,9,17,19,30,117.3,0.17,5.2,0,0,0,4,23,100,991,0,0,0,0,23,188,1.2000000000000002
2012,9,17,20,30,132.05,0.17,5.2,0,0,0,4,22.6,100,991,0,0,0,0,22.6,187,1.2000000000000002
2012,9,17,21,30,146.61,0.17,5.2,0,0,0,5,22.3,100,991,0,0,0,0,22.3,189,1.1
2012,9,17,22,30,160.55,0.17,5.1000000000000005,0,0,0,5,22,100,991,0,0,0,0,22,194,1
2012,9,17,23,30,170.51,0.17,5.1000000000000005,0,0,0,4,21.700000000000003,100,990,0,0,0,0,21.700000000000003,202,0.9
2012,9,18,0,30,164.19,0.17,5.1000000000000005,0,0,0,4,21.400000000000002,100,989,0,0,0,0,21.400000000000002,210,0.8
2012,9,18,1,30,150.71,0.17,5,0,0,0,4,21.200000000000003,100,989,0,0,0,0,21.200000000000003,218,0.8
2012,9,18,2,30,136.26,0.17,5,0,0,0,4,21.1,100,989,0,0,0,0,21.1,227,0.8
2012,9,18,3,30,121.54,0.17,5,0,0,0,4,21.1,100,989,0,0,0,0,21.1,232,0.8
2012,9,18,4,30,106.74000000000001,0.17,5,0,0,0,4,21,100,989,0,0,0,0,21,237,0.7000000000000001
2012,9,18,5,30,91.88,0.17,5,0,0,0,4,21.400000000000002,98.5,990,0,0,0,0,21.6,240,1
2012,9,18,6,30,76.94,0.17,5,64,421,159,7,22.200000000000003,95.34,991,55,2,7,56,23,242,1.5
2012,9,18,7,30,62.11,0.17,5,100,656,406,8,22.700000000000003,90.45,991,207,127,7,267,24.400000000000002,245,1.9000000000000001
2012,9,18,8,30,47.27,0.17,5.1000000000000005,121,766,640,0,23,85.15,991,121,766,0,640,25.700000000000003,247,1.9000000000000001
2012,9,18,9,30,32.5,0.17,5.1000000000000005,137,820,828,0,23.3,80.76,991,137,820,0,828,26.900000000000002,250,1.8
2012,9,18,10,30,18,0.17,5.2,142,855,955,7,23.5,77.62,990,264,590,0,825,27.8,251,1.7000000000000002
2012,9,18,11,30,6.2,0.17,5.300000000000001,143,868,1005,1,23.6,76.13,989,143,868,0,1005,28.200000000000003,251,1.7000000000000002
2012,9,18,12,30,14.13,0.17,5.300000000000001,194,785,955,2,23.5,75.03,988,525,150,0,670,28.400000000000002,249,1.7000000000000002
2012,9,18,13,30,28.42,0.17,5.4,190,751,850,0,23.5,74.88,987,190,751,0,850,28.400000000000002,247,1.7000000000000002
2012,9,18,14,30,43.15,0.17,5.4,177,685,677,3,23.5,75.96000000000001,987,280,2,0,281,28.1,246,1.7000000000000002
2012,9,18,15,30,57.980000000000004,0.17,5.5,148,578,455,8,23.5,78.86,987,9,0,0,9,27.5,241,1.5
2012,9,18,16,30,72.82000000000001,0.17,5.6000000000000005,101,377,212,7,24.200000000000003,87.24,987,13,0,0,13,26.5,236,1.1
2012,9,18,17,30,87.5,0.17,5.6000000000000005,14,33,15,7,24.200000000000003,94.24,988,8,0,7,8,25.200000000000003,230,0.9
2012,9,18,18,30,102.62,0.17,5.6000000000000005,0,0,0,6,24.200000000000003,99.18,989,0,0,0,0,24.3,224,0.9
2012,9,18,19,30,117.45,0.17,5.7,0,0,0,6,23.8,100,989,0,0,0,0,23.8,223,1
2012,9,18,20,30,132.22,0.17,5.7,0,0,0,6,23.400000000000002,100,989,0,0,0,0,23.400000000000002,225,1.2000000000000002
2012,9,18,21,30,146.81,0.17,5.7,0,0,0,6,23.200000000000003,100,989,0,0,0,0,23.200000000000003,229,1.3
2012,9,18,22,30,160.81,0.17,5.800000000000001,0,0,0,6,23,100,989,0,0,0,0,23,233,1.3
2012,9,18,23,30,170.9,0.17,5.800000000000001,0,0,0,6,22.8,100,989,0,0,0,0,22.8,236,1.2000000000000002
2012,9,19,0,30,164.34,0.17,5.800000000000001,0,0,0,6,22.700000000000003,100,988,0,0,0,0,22.700000000000003,240,1.3
2012,9,19,1,30,150.75,0.17,5.800000000000001,0,0,0,7,22.6,100,987,0,0,0,0,22.6,242,1.4000000000000001
2012,9,19,2,30,136.25,0.17,5.800000000000001,0,0,0,8,22.5,100,987,0,0,0,0,22.5,242,1.6
2012,9,19,3,30,121.52,0.17,5.800000000000001,0,0,0,8,22.400000000000002,100,987,0,0,0,0,22.400000000000002,239,1.8
2012,9,19,4,30,106.7,0.17,5.800000000000001,0,0,0,7,22.3,100,987,0,0,0,0,22.3,237,1.8
2012,9,19,5,30,91.84,0.17,5.9,0,0,0,4,22.400000000000002,100,988,0,0,0,0,22.400000000000002,236,2
2012,9,19,6,30,76.9,0.17,5.9,70,380,156,7,22.6,98.99000000000001,988,39,1,7,39,22.8,234,2.3000000000000003
2012,9,19,7,30,62.07,0.17,5.9,105,633,402,7,23,98.16,989,200,305,0,343,23.3,236,2.6
2012,9,19,8,30,47.24,0.17,6,123,755,636,8,23.3,96.81,989,290,198,7,425,23.8,239,3.1
2012,9,19,9,30,32.49,0.17,6,137,814,824,3,23.400000000000002,94.47,989,408,99,0,492,24.3,240,3.4000000000000004
2012,9,19,10,30,18.05,0.17,6,147,842,948,4,23.5,93.52,988,330,1,0,331,24.6,237,3.4000000000000004
2012,9,19,11,30,6.54,0.17,6,152,851,997,5,23.6,93.86,987,517,171,0,688,24.700000000000003,234,3.3000000000000003
2012,9,19,12,30,14.38,0.17,6,155,836,966,2,23.8,94.27,986,472,133,0,601,24.8,230,3.2
2012,9,19,13,30,28.59,0.17,6.1000000000000005,153,802,858,7,24,95.96000000000001,986,391,49,7,433,24.700000000000003,225,3
2012,9,19,14,30,43.300000000000004,0.17,6.1000000000000005,137,755,687,6,24.200000000000003,97.63,986,21,0,0,21,24.6,220,2.8000000000000003
2012,9,19,15,30,58.120000000000005,0.17,6.1000000000000005,112,672,466,6,24.400000000000002,99.76,985,145,5,0,147,24.400000000000002,216,2.4000000000000004
2012,9,19,16,30,72.96000000000001,0.17,6.2,78,489,221,7,24.1,100,986,135,53,0,151,24.1,214,2.2
2012,9,19,17,30,87.63,0.17,6.1000000000000005,15,62,18,8,23.8,100,986,6,0,7,6,23.8,213,2.2
2012,9,19,18,30,102.76,0.17,6.1000000000000005,0,0,0,3,23.6,100,986,0,0,0,0,23.6,212,2.3000000000000003
2012,9,19,19,30,117.60000000000001,0.17,6.1000000000000005,0,0,0,7,23.400000000000002,100,987,0,0,0,0,23.400000000000002,211,2.4000000000000004
2012,9,19,20,30,132.38,0.17,6.1000000000000005,0,0,0,7,23.200000000000003,100,987,0,0,0,0,23.200000000000003,210,2.6
2012,9,19,21,30,147,0.17,6,0,0,0,8,23,100,988,0,0,0,0,23,210,2.6
2012,9,19,22,30,161.06,0.17,6,0,0,0,0,22.8,100,988,0,0,0,0,22.8,209,2.6
2012,9,19,23,30,171.3,0.17,5.9,0,0,0,0,22.700000000000003,100,987,0,0,0,0,22.700000000000003,208,2.5
2012,9,20,0,30,164.48,0.17,5.800000000000001,0,0,0,0,22.5,100,987,0,0,0,0,22.5,207,2.5
2012,9,20,1,30,150.78,0.17,5.800000000000001,0,0,0,0,22.400000000000002,100,986,0,0,0,0,22.400000000000002,208,2.4000000000000004
2012,9,20,2,30,136.25,0.17,5.7,0,0,0,0,22.3,100,986,0,0,0,0,22.3,209,2.2
2012,9,20,3,30,121.5,0.17,5.7,0,0,0,7,22.200000000000003,100,987,0,0,0,0,22.200000000000003,209,1.9000000000000001
2012,9,20,4,30,106.67,0.17,5.7,0,0,0,8,22.1,100,987,0,0,0,0,22.1,208,1.7000000000000002
2012,9,20,5,30,91.81,0.17,5.6000000000000005,0,0,0,3,22.200000000000003,100,988,0,0,0,0,22.200000000000003,205,1.7000000000000002
2012,9,20,6,30,76.87,0.17,5.6000000000000005,63,427,160,1,22.6,99.21000000000001,989,63,427,0,160,22.700000000000003,200,1.9000000000000001
2012,9,20,7,30,62.04,0.17,5.6000000000000005,98,659,407,8,23,98.12,989,13,0,7,13,23.3,199,2.3000000000000003
2012,9,20,8,30,47.22,0.17,5.6000000000000005,119,769,641,0,23.3,95.71000000000001,989,119,769,0,641,24,203,2.7
2012,9,20,9,30,32.49,0.17,5.6000000000000005,134,824,829,8,23.400000000000002,91.91,989,348,173,7,494,24.8,204,2.8000000000000003
2012,9,20,10,30,18.11,0.17,5.6000000000000005,143,852,953,7,23.6,88.57000000000001,988,400,308,0,693,25.6,203,2.8000000000000003
2012,9,20,11,30,6.890000000000001,0.17,5.6000000000000005,144,866,1004,8,23.700000000000003,86.28,988,470,141,7,610,26.200000000000003,202,2.8000000000000003
2012,9,20,12,30,14.63,0.17,5.6000000000000005,191,789,955,3,23.8,84.89,987,532,143,0,670,26.6,203,2.8000000000000003
2012,9,20,13,30,28.77,0.17,5.6000000000000005,182,764,851,8,23.900000000000002,84.61,986,403,189,7,569,26.700000000000003,205,2.8000000000000003
2012,9,20,14,30,43.45,0.17,5.7,162,709,677,8,24,85.96000000000001,986,243,13,7,252,26.5,207,2.7
2012,9,20,15,30,58.26,0.17,5.6000000000000005,134,611,456,7,24.1,89.42,987,245,78,7,286,26,209,2.4000000000000004
2012,9,20,16,30,73.10000000000001,0.17,5.6000000000000005,90,426,214,8,24.400000000000002,95.74000000000001,987,147,155,0,192,25.1,208,1.7000000000000002
2012,9,20,17,30,87.76,0.17,5.5,14,39,16,7,24.1,100,988,5,0,7,5,24.1,203,1.2000000000000002
2012,9,20,18,30,102.9,0.17,5.4,0,0,0,8,23.400000000000002,100,988,0,0,0,0,23.400000000000002,197,1.1
2012,9,20,19,30,117.75,0.17,5.4,0,0,0,3,23,100,989,0,0,0,0,23,193,1.2000000000000002
2012,9,20,20,30,132.54,0.17,5.300000000000001,0,0,0,3,22.700000000000003,100,989,0,0,0,0,22.700000000000003,191,1.2000000000000002
2012,9,20,21,30,147.18,0.17,5.300000000000001,0,0,0,3,22.5,100,989,0,0,0,0,22.5,193,1.2000000000000002
2012,9,20,22,30,161.32,0.17,5.2,0,0,0,1,22.3,100,989,0,0,0,0,22.3,198,1.1
2012,9,20,23,30,171.70000000000002,0.17,5.2,0,0,0,0,22.1,100,989,0,0,0,0,22.1,206,1
2012,9,21,0,30,164.62,0.17,5.2,0,0,0,5,21.900000000000002,100,988,0,0,0,0,21.900000000000002,216,1
2012,9,21,1,30,150.81,0.17,5.2,0,0,0,4,21.8,100,988,0,0,0,0,21.8,225,0.9
2012,9,21,2,30,136.24,0.17,5.1000000000000005,0,0,0,8,21.700000000000003,100,988,0,0,0,0,21.700000000000003,229,0.9
2012,9,21,3,30,121.47,0.17,5.1000000000000005,0,0,0,7,21.5,100,988,0,0,0,0,21.5,227,0.9
2012,9,21,4,30,106.64,0.17,5.2,0,0,0,0,21.400000000000002,100,989,0,0,0,0,21.400000000000002,222,0.8
2012,9,21,5,30,91.77,0.17,5.2,0,0,0,0,21.6,97.59,990,0,0,0,0,22,223,0.8
2012,9,21,6,30,76.83,0.17,5.2,67,405,159,0,22.6,95.53,990,67,405,0,159,23.400000000000002,229,1
2012,9,21,7,30,62,0.17,5.2,104,645,407,1,23.1,89.96000000000001,991,104,645,1,407,24.900000000000002,236,1
2012,9,21,8,30,47.19,0.17,5.2,120,770,643,1,23.400000000000002,82.99,991,120,770,1,643,26.5,232,0.6000000000000001
2012,9,21,9,30,32.49,0.17,5.2,129,835,833,1,23.3,76,990,129,835,1,833,27.900000000000002,172,0.30000000000000004
2012,9,21,10,30,18.18,0.17,5.300000000000001,138,861,956,1,23.3,71.66,990,138,861,1,956,28.900000000000002,118,0.5
