Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,464180,-,-,-,7.45,3.9,0,213,1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2020,6,14,14,30,42.64,0.16,5.300000000000001,187,643,661,8,24.700000000000003,83.48,988,337,93,0,405,27.8,203,2
2020,6,14,15,30,56.160000000000004,0.16,5.4,162,546,466,7,25,87.14,988,255,256,0,398,27.3,203,1.8
2020,6,14,16,30,69.88,0.16,5.5,118,379,249,7,25.3,92.92,988,110,6,0,112,26.5,201,1.5
2020,6,14,17,30,83.55,0.16,5.5,42,80,51,7,25.400000000000002,99.75,989,22,0,7,22,25.400000000000002,200,1.2000000000000002
2020,6,14,18,30,97.3,0.16,5.5,0,0,0,7,24.700000000000003,100,989,0,0,0,0,24.700000000000003,202,1.2000000000000002
2020,6,14,19,30,110.61,0.16,5.4,0,0,0,7,24.5,100,990,0,0,0,0,24.5,205,1.3
2020,6,14,20,30,123.34,0.16,5.300000000000001,0,0,0,8,24.3,100,990,0,0,0,0,24.3,207,1.2000000000000002
2020,6,14,21,30,134.92000000000002,0.16,5.2,0,0,0,7,24.1,100,990,0,0,0,0,24.1,210,1.1
2020,6,14,22,30,144.21,0.16,5.2,0,0,0,7,23.900000000000002,100,990,0,0,0,0,23.900000000000002,214,1
2020,6,14,23,30,149.02,0.16,5.2,0,0,0,7,23.8,100,990,0,0,0,0,23.8,218,1
2020,6,15,0,30,147.32,0.16,5.2,0,0,0,3,23.700000000000003,100,990,0,0,0,0,23.700000000000003,222,1
2020,6,15,1,30,139.92000000000002,0.16,5.2,0,0,0,3,23.6,100,990,0,0,0,0,23.6,225,1
2020,6,15,2,30,129.28,0.16,5.2,0,0,0,0,23.5,100,990,0,0,0,0,23.5,228,0.9
2020,6,15,3,30,117.02,0.16,5.1000000000000005,0,0,0,1,23.3,100,990,0,0,0,0,23.3,234,0.9
2020,6,15,4,30,103.95,0.16,5.1000000000000005,0,0,0,7,23.200000000000003,100,990,0,0,0,0,23.200000000000003,239,0.9
2020,6,15,5,30,89.94,0.16,5,0,0,0,7,23.5,99,990,0,0,7,0,23.700000000000003,244,1.2000000000000002
2020,6,15,6,30,76.69,0.16,4.9,78,314,151,7,24.3,97.7,991,103,24,7,108,24.700000000000003,245,1.8
2020,6,15,7,30,62.96,0.16,4.800000000000001,117,565,374,7,24.700000000000003,94.07000000000001,991,204,230,0,308,25.700000000000003,244,2.2
2020,6,15,8,30,49.31,0.16,4.7,136,696,590,0,24.8,89.06,991,136,696,0,590,26.8,243,2.4000000000000004
2020,6,15,9,30,36.050000000000004,0.16,4.7,164,736,759,0,24.900000000000002,84.12,990,164,736,0,759,27.8,242,2.5
2020,6,15,10,30,24,0.16,4.7,171,774,878,1,25,80.19,989,171,774,0,878,28.8,240,2.5
2020,6,15,11,30,16.28,0.16,4.7,176,786,931,1,25.3,78.15,989,176,786,0,931,29.5,240,2.4000000000000004
2020,6,15,12,30,19.21,0.16,4.7,167,793,916,3,25.400000000000002,77,988,423,17,0,439,29.900000000000002,242,2.3000000000000003
2020,6,15,13,30,29.77,0.16,4.800000000000001,154,779,831,3,25.400000000000002,76.65,987,374,10,0,382,30,246,2.1
2020,6,15,14,30,42.6,0.16,4.9,139,738,682,0,25.400000000000002,76.9,987,139,738,0,682,29.900000000000002,251,2
2020,6,15,15,30,56.11,0.16,4.9,121,654,486,1,25.400000000000002,79.18,987,121,654,0,486,29.400000000000002,253,1.7000000000000002
2020,6,15,16,30,69.83,0.16,5,95,485,263,3,26,86.71000000000001,987,33,0,0,33,28.400000000000002,254,1.2000000000000002
2020,6,15,17,30,83.5,0.16,5.1000000000000005,41,136,57,0,26.1,95.22,988,41,136,0,57,26.900000000000002,252,0.9
2020,6,15,18,30,97.24000000000001,0.16,5.2,0,0,0,8,25.6,98.02,988,0,0,0,0,25.900000000000002,246,0.8
2020,6,15,19,30,110.55,0.16,5.300000000000001,0,0,0,7,25.3,99.36,989,0,0,0,0,25.400000000000002,242,0.9
2020,6,15,20,30,123.28,0.16,5.300000000000001,0,0,0,7,25,100,989,0,0,0,0,25,239,1
2020,6,15,21,30,134.86,0.16,5.4,0,0,0,8,24.700000000000003,100,990,0,0,0,0,24.700000000000003,236,1
2020,6,15,22,30,144.15,0.16,5.4,0,0,0,7,24.5,100,989,0,0,0,0,24.5,236,1.1
2020,6,15,23,30,148.98,0.16,5.5,0,0,0,3,24.3,100,989,0,0,0,0,24.3,236,1.2000000000000002
2020,6,16,0,30,147.3,0.16,5.5,0,0,0,0,24.1,100,988,0,0,0,0,24.1,237,1.2000000000000002
2020,6,16,1,30,139.93,0.16,5.5,0,0,0,0,24,100,988,0,0,0,0,24,237,1.2000000000000002
2020,6,16,2,30,129.3,0.16,5.5,0,0,0,0,23.8,100,988,0,0,0,0,23.8,236,1.2000000000000002
2020,6,16,3,30,117.05,0.16,5.5,0,0,0,0,23.700000000000003,100,988,0,0,0,0,23.700000000000003,235,1.2000000000000002
2020,6,16,4,30,103.99000000000001,0.16,5.5,0,0,0,3,23.6,100,988,0,0,0,0,23.6,233,1.3
2020,6,16,5,30,89.98,0.16,5.4,0,0,0,0,23.900000000000002,100,989,0,0,1,0,23.900000000000002,231,1.7000000000000002
2020,6,16,6,30,76.74,0.16,5.4,97,158,133,3,24.3,98.18,989,6,0,0,6,24.6,230,2.2
2020,6,16,7,30,63.01,0.16,5.4,175,369,343,0,24.6,96.17,989,175,369,0,343,25.3,230,2.5
2020,6,16,8,30,49.36,0.16,5.4,226,493,547,3,24.900000000000002,93.21000000000001,989,179,0,0,179,26.1,231,2.6
2020,6,16,9,30,36.1,0.16,5.4,260,564,716,3,25.1,89.39,989,185,0,0,185,27,233,2.5
2020,6,16,10,30,24.060000000000002,0.16,5.4,279,605,832,3,25.200000000000003,86.82000000000001,988,329,1,0,330,27.6,234,2.3000000000000003
2020,6,16,11,30,16.330000000000002,0.16,5.4,287,622,884,3,25.3,85.28,988,291,1,0,291,28,234,2.1
2020,6,16,12,30,19.2,0.16,5.4,325,558,852,7,25.3,85.32000000000001,987,450,320,0,752,28,232,2
2020,6,16,13,30,29.75,0.16,5.5,318,514,765,7,25.400000000000002,86.35000000000001,987,443,265,0,673,27.900000000000002,230,1.9000000000000001
2020,6,16,14,30,42.56,0.16,5.5,289,449,620,7,25.6,88.69,986,388,197,0,534,27.6,227,1.7000000000000002
2020,6,16,15,30,56.07,0.16,5.5,261,289,423,3,25.8,92.14,986,270,15,0,278,27.200000000000003,224,1.5
2020,6,16,16,30,69.78,0.16,5.5,166,149,218,3,25.8,96.10000000000001,987,92,0,0,92,26.5,219,1.2000000000000002
2020,6,16,17,30,83.45,0.16,5.5,32,7,33,1,25.6,100,987,32,7,0,33,25.6,212,0.9
2020,6,16,18,30,97.19,0.16,5.5,0,0,0,6,25.1,100,988,0,0,0,0,25.1,207,1
2020,6,16,19,30,110.5,0.16,5.5,0,0,0,7,24.8,100,989,0,0,0,0,24.8,204,1
2020,6,16,20,30,123.22,0.16,5.5,0,0,0,0,24.6,100,989,0,0,0,0,24.6,204,1
2020,6,16,21,30,134.8,0.16,5.4,0,0,0,1,24.400000000000002,100,989,0,0,0,0,24.400000000000002,206,1
2020,6,16,22,30,144.09,0.16,5.300000000000001,0,0,0,0,24.200000000000003,100,989,0,0,0,0,24.200000000000003,210,1
2020,6,16,23,30,148.94,0.16,5.300000000000001,0,0,0,0,24,100,989,0,0,0,0,24,215,1.1
2020,6,17,0,30,147.29,0.16,5.2,0,0,0,8,23.8,100,988,0,0,0,0,23.8,218,1.1
2020,6,17,1,30,139.94,0.16,5.2,0,0,0,8,23.700000000000003,100,988,0,0,0,0,23.700000000000003,220,1.1
2020,6,17,2,30,129.32,0.16,5.1000000000000005,0,0,0,8,23.5,100,988,0,0,0,0,23.5,218,1.1
2020,6,17,3,30,117.09,0.16,5.1000000000000005,0,0,0,8,23.400000000000002,100,987,0,0,0,0,23.400000000000002,215,1.2000000000000002
2020,6,17,4,30,104.03,0.16,5.1000000000000005,0,0,0,8,23.3,100,987,0,0,0,0,23.3,213,1.3
2020,6,17,5,30,90.02,0.16,5.1000000000000005,0,0,0,3,23.700000000000003,99.95,988,0,0,0,0,23.700000000000003,212,1.9000000000000001
2020,6,17,6,30,76.79,0.16,5.1000000000000005,94,183,136,7,24.200000000000003,98.55,988,13,0,0,13,24.400000000000002,212,2.5
2020,6,17,7,30,63.06,0.16,5,166,401,347,8,24.700000000000003,96.89,988,144,7,0,147,25.200000000000003,212,3
2020,6,17,8,30,49.42,0.16,5,212,524,553,8,25,94.5,989,148,2,0,149,26,212,3.4000000000000004
2020,6,17,9,30,36.160000000000004,0.16,5,253,578,720,3,25.200000000000003,90.99,989,369,17,0,383,26.8,212,3.6
2020,6,17,10,30,24.11,0.16,5,273,618,837,3,25.3,87.79,988,465,89,0,547,27.5,211,3.4000000000000004
2020,6,17,11,30,16.37,0.16,5.1000000000000005,284,628,887,6,25.3,85.88,988,55,0,0,55,27.900000000000002,208,3.1
2020,6,17,12,30,19.2,0.16,5.300000000000001,301,593,861,7,25.200000000000003,84.87,988,435,330,0,746,28,204,2.9000000000000004
2020,6,17,13,30,29.71,0.16,5.4,282,566,774,7,25.1,85.04,987,390,393,0,731,27.8,202,2.8000000000000003
2020,6,17,14,30,42.52,0.16,5.5,250,518,631,8,25,86.54,987,376,134,0,475,27.400000000000002,201,2.7
2020,6,17,15,30,56.02,0.16,5.5,202,437,446,3,25,90.56,987,114,0,0,114,26.700000000000003,199,2.4000000000000004
2020,6,17,16,30,69.73,0.16,5.6000000000000005,137,287,237,7,25.3,96.39,988,139,12,0,143,25.900000000000002,197,1.9000000000000001
2020,6,17,17,30,83.4,0.16,5.6000000000000005,43,43,48,3,25,100,988,31,0,7,31,25,196,1.4000000000000001
2020,6,17,18,30,97.13,0.16,5.6000000000000005,0,0,0,8,24.400000000000002,100,989,0,0,0,0,24.400000000000002,197,1.3
2020,6,17,19,30,110.44,0.16,5.5,0,0,0,3,24.200000000000003,100,989,0,0,0,0,24.200000000000003,202,1.3
2020,6,17,20,30,123.16,0.16,5.5,0,0,0,4,24,100,990,0,0,0,0,24,208,1.4000000000000001
2020,6,17,21,30,134.75,0.16,5.300000000000001,0,0,0,3,23.8,100,990,0,0,0,0,23.8,215,1.5
2020,6,17,22,30,144.05,0.16,5.2,0,0,0,7,23.700000000000003,100,990,0,0,0,0,23.700000000000003,221,1.6
2020,6,17,23,30,148.91,0.16,5.1000000000000005,0,0,0,7,23.5,100,989,0,0,0,0,23.5,227,1.6
2020,6,18,0,30,147.29,0.16,5.1000000000000005,0,0,0,7,23.3,100,989,0,0,0,0,23.3,230,1.5
2020,6,18,1,30,139.96,0.16,5,0,0,0,7,23.200000000000003,100,988,0,0,0,0,23.200000000000003,232,1.5
2020,6,18,2,30,129.35,0.16,5,0,0,0,7,23,100,988,0,0,0,0,23,230,1.4000000000000001
2020,6,18,3,30,117.13,0.16,5,0,0,0,6,22.900000000000002,100,989,0,0,0,0,22.900000000000002,227,1.4000000000000001
2020,6,18,4,30,104.08,0.16,5,0,0,0,6,22.700000000000003,100,989,0,0,0,0,22.700000000000003,223,1.3
2020,6,18,5,30,90.05,0.16,5,0,0,0,6,23,98.96000000000001,989,0,0,0,0,23.200000000000003,218,1.6
2020,6,18,6,30,76.83,0.16,5,88,229,140,6,23.8,98.15,990,4,0,0,4,24.1,215,2.2
2020,6,18,7,30,63.11,0.16,5.1000000000000005,145,465,356,7,24.400000000000002,96.88,990,169,23,0,180,24.900000000000002,214,2.9000000000000004
2020,6,18,8,30,49.47,0.16,5.1000000000000005,176,600,566,7,24.700000000000003,93.71000000000001,990,212,13,0,221,25.8,215,3.4000000000000004
2020,6,18,9,30,36.22,0.16,5.2,192,678,739,7,24.700000000000003,89.53,990,300,13,0,310,26.6,217,3.7
2020,6,18,10,30,24.17,0.16,5.2,201,721,859,7,24.6,85.52,990,245,2,0,247,27.200000000000003,218,3.6
2020,6,18,11,30,16.4,0.16,5.2,206,736,913,6,24.400000000000002,82.47,990,65,0,0,65,27.700000000000003,217,3.4000000000000004
2020,6,18,12,30,19.18,0.16,5.2,206,730,895,7,24.3,81.24,989,254,2,0,256,27.8,216,3.1
2020,6,18,13,30,29.68,0.16,5.300000000000001,197,705,809,7,24.1,80.88,989,330,13,0,341,27.700000000000003,217,2.9000000000000004
2020,6,18,14,30,42.480000000000004,0.16,5.300000000000001,181,653,662,7,24,81.58,989,344,133,0,442,27.400000000000002,218,2.6
2020,6,18,15,30,55.97,0.16,5.300000000000001,152,568,470,7,23.900000000000002,84.12,989,151,4,0,154,26.8,220,2
2020,6,18,16,30,69.68,0.16,5.300000000000001,114,399,253,7,24.200000000000003,90.03,989,77,2,0,78,26,220,1.3
2020,6,18,17,30,83.35000000000001,0.16,5.300000000000001,43,94,54,8,24.3,96.9,990,17,0,7,17,24.8,211,0.8
2020,6,18,18,30,97.08,0.16,5.2,0,0,0,3,23.8,99.03,990,0,0,0,0,24,198,0.7000000000000001
2020,6,18,19,30,110.39,0.16,5.2,0,0,0,3,23.6,99.99000000000001,991,0,0,0,0,23.6,185,0.7000000000000001
2020,6,18,20,30,123.11,0.16,5.2,0,0,0,8,23.3,100,991,0,0,0,0,23.3,177,0.7000000000000001
2020,6,18,21,30,134.7,0.16,5.2,0,0,0,8,23.1,100,991,0,0,0,0,23.1,177,0.7000000000000001
2020,6,18,22,30,144.01,0.16,5.2,0,0,0,0,23,100,991,0,0,0,0,23,180,0.7000000000000001
2020,6,18,23,30,148.89000000000001,0.16,5.2,0,0,0,7,22.900000000000002,100,991,0,0,0,0,22.900000000000002,184,0.7000000000000001
2020,6,19,0,30,147.29,0.16,5.2,0,0,0,7,22.8,100,991,0,0,0,0,22.8,190,0.7000000000000001
2020,6,19,1,30,139.98,0.16,5.2,0,0,0,7,22.8,100,991,0,0,0,0,22.8,199,0.7000000000000001
2020,6,19,2,30,129.39000000000001,0.16,5.2,0,0,0,5,22.700000000000003,100,991,0,0,0,0,22.700000000000003,211,0.6000000000000001
2020,6,19,3,30,117.17,0.16,5.2,0,0,0,5,22.6,100,991,0,0,0,0,22.6,222,0.6000000000000001
2020,6,19,4,30,104.12,0.16,5.2,0,0,0,5,22.5,100,991,0,0,0,0,22.5,234,0.6000000000000001
2020,6,19,5,30,90.09,0.16,5.2,0,0,0,5,22.6,99.09,992,0,0,0,0,22.8,246,0.7000000000000001
2020,6,19,6,30,76.88,0.16,5.2,70,347,149,5,23.3,98.43,992,34,0,0,34,23.6,256,1.1
2020,6,19,7,30,63.160000000000004,0.16,5.2,109,579,370,3,23.6,95.08,992,202,18,0,210,24.400000000000002,260,1.7000000000000002
2020,6,19,8,30,49.52,0.16,5.2,130,697,583,0,23.5,90.87,993,130,697,0,583,25.1,260,2.1
2020,6,19,9,30,36.27,0.16,5.2,124,798,767,5,23,84.96000000000001,993,356,19,0,371,25.700000000000003,259,2.4000000000000004
2020,6,19,10,30,24.21,0.16,5.2,132,828,887,0,22.6,80.23,993,132,828,0,887,26.3,258,2.5
2020,6,19,11,30,16.42,0.16,5.2,137,838,941,2,22.5,78.29,992,463,141,0,598,26.6,257,2.4000000000000004
2020,6,19,12,30,19.17,0.16,5.1000000000000005,138,831,923,7,22.6,78.05,992,310,423,0,709,26.700000000000003,256,2.4000000000000004
2020,6,19,13,30,29.64,0.16,5.1000000000000005,135,808,837,7,22.5,78.01,991,409,124,0,516,26.700000000000003,258,2.3000000000000003
2020,6,19,14,30,42.43,0.16,5,127,760,688,6,22.5,79.2,991,43,0,0,43,26.400000000000002,260,2.3000000000000003
2020,6,19,15,30,55.92,0.16,5,113,674,491,7,22.6,81.64,991,230,30,1,247,26,263,2
2020,6,19,16,30,69.63,0.16,4.9,89,514,268,0,23,88.02,991,89,514,0,268,25.1,267,1.4000000000000001
2020,6,19,17,30,83.29,0.16,4.800000000000001,40,178,61,0,23.3,96.68,991,40,178,0,61,23.900000000000002,273,1
2020,6,19,18,30,97.03,0.16,4.7,0,0,0,0,22.8,98.12,991,0,0,0,0,23.1,281,0.8
2020,6,19,19,30,110.34,0.16,4.6000000000000005,0,0,0,0,22.5,98.9,991,0,0,0,0,22.700000000000003,287,0.8
2020,6,19,20,30,123.06,0.16,4.5,0,0,0,0,22.200000000000003,98.79,992,0,0,0,0,22.400000000000002,293,0.7000000000000001
2020,6,19,21,30,134.65,0.16,4.5,0,0,0,0,21.900000000000002,98.71000000000001,992,0,0,0,0,22.1,300,0.7000000000000001
2020,6,19,22,30,143.97,0.16,4.5,0,0,0,0,21.700000000000003,99.10000000000001,992,0,0,0,0,21.8,306,0.7000000000000001
2020,6,19,23,30,148.87,0.16,4.6000000000000005,0,0,0,7,21.5,100,992,0,0,0,0,21.5,310,0.6000000000000001
2020,6,20,0,30,147.3,0.16,4.6000000000000005,0,0,0,5,21.200000000000003,100,992,0,0,0,0,21.200000000000003,314,0.6000000000000001
2020,6,20,1,30,140.01,0.16,4.7,0,0,0,4,20.900000000000002,100,992,0,0,0,0,20.900000000000002,317,0.7000000000000001
2020,6,20,2,30,129.43,0.16,4.7,0,0,0,4,20.6,100,992,0,0,0,0,20.6,318,0.7000000000000001
2020,6,20,3,30,117.21000000000001,0.16,4.800000000000001,0,0,0,3,20.400000000000002,100,992,0,0,0,0,20.400000000000002,318,0.8
2020,6,20,4,30,104.17,0.16,4.800000000000001,0,0,0,7,20.3,100,992,0,0,0,0,20.3,316,0.8
2020,6,20,5,30,90.13,0.16,4.800000000000001,0,0,0,8,20.8,97.39,992,0,0,0,0,21.200000000000003,309,1.2000000000000002
2020,6,20,6,30,76.93,0.16,4.800000000000001,85,236,139,3,21.900000000000002,95.21000000000001,992,6,0,0,6,22.700000000000003,294,1.7000000000000002
2020,6,20,7,30,63.21,0.16,4.800000000000001,143,468,354,1,22.6,91.09,992,143,468,0,354,24.1,276,2.1
2020,6,20,8,30,49.57,0.16,4.800000000000001,176,597,564,3,23,86.03,992,114,0,0,114,25.5,265,2.5
2020,6,20,9,30,36.32,0.16,4.9,260,560,711,8,23.200000000000003,81.24,992,337,28,0,360,26.700000000000003,259,2.6
2020,6,20,10,30,24.26,0.16,5,269,618,832,7,23.400000000000002,77.08,991,434,82,0,508,27.8,254,2.4000000000000004
2020,6,20,11,30,16.44,0.16,5.1000000000000005,263,654,890,7,23.700000000000003,75.14,991,453,71,0,521,28.5,249,2.2
2020,6,20,12,30,19.14,0.16,5.2,258,652,874,7,23.900000000000002,74.25,990,457,131,0,580,28.900000000000002,243,2
2020,6,20,13,30,29.6,0.16,5.4,245,626,789,7,23.900000000000002,74.10000000000001,990,410,78,0,478,29,238,1.8
2020,6,20,14,30,42.39,0.16,5.5,225,566,643,6,23.900000000000002,75.15,989,344,85,0,406,28.700000000000003,233,1.6
2020,6,20,15,30,55.870000000000005,0.16,5.6000000000000005,191,466,453,7,23.8,77.29,989,239,53,0,269,28.200000000000003,227,1.4000000000000001
2020,6,20,16,30,69.58,0.16,5.6000000000000005,135,303,241,6,24.5,85.29,989,71,1,0,71,27.200000000000003,221,1.1
2020,6,20,17,30,83.25,0.16,5.6000000000000005,42,48,48,6,24.5,93.25,990,12,0,7,12,25.700000000000003,213,0.9
2020,6,20,18,30,96.98,0.16,5.6000000000000005,0,0,0,7,24.3,98.49000000000001,990,0,0,0,0,24.6,205,1
2020,6,20,19,30,110.29,0.16,5.6000000000000005,0,0,0,8,24,99.79,991,0,0,0,0,24,203,1.2000000000000002
2020,6,20,20,30,123.01,0.16,5.5,0,0,0,1,23.6,100,991,0,0,0,0,23.6,201,1.4000000000000001
2020,6,20,21,30,134.61,0.16,5.4,0,0,0,0,23.3,100,991,0,0,0,0,23.3,197,1.3
2020,6,20,22,30,143.94,0.16,5.4,0,0,0,0,23,100,991,0,0,0,0,23,193,1.2000000000000002
2020,6,20,23,30,148.86,0.16,5.300000000000001,0,0,0,3,22.700000000000003,100,991,0,0,0,0,22.700000000000003,190,1.1
2020,6,21,0,30,147.31,0.16,5.300000000000001,0,0,0,0,22.5,100,990,0,0,0,0,22.5,190,1
2020,6,21,1,30,140.04,0.16,5.2,0,0,0,0,22.3,100,989,0,0,0,0,22.3,193,0.9
2020,6,21,2,30,129.47,0.16,5.2,0,0,0,3,22.200000000000003,100,989,0,0,0,0,22.200000000000003,199,0.9
2020,6,21,3,30,117.26,0.16,5.2,0,0,0,7,22.200000000000003,100,989,0,0,0,0,22.200000000000003,208,0.9
2020,6,21,4,30,104.21000000000001,0.16,5.300000000000001,0,0,0,7,22.200000000000003,100,989,0,0,0,0,22.200000000000003,216,1
2020,6,21,5,30,90.18,0.16,5.300000000000001,0,0,0,7,22.6,98.48,990,0,0,0,0,22.900000000000002,220,1.5
2020,6,21,6,30,76.98,0.16,5.300000000000001,88,204,134,7,23.6,96.47,990,33,0,7,33,24.200000000000003,222,2.3000000000000003
2020,6,21,7,30,63.26,0.16,5.300000000000001,150,439,347,7,24.1,92.69,990,143,8,0,147,25.400000000000002,220,2.6
2020,6,21,8,30,49.620000000000005,0.16,5.300000000000001,185,573,556,8,24.3,86.78,991,286,70,7,331,26.700000000000003,215,2.6
2020,6,21,9,30,36.36,0.16,5.4,206,650,730,8,24.400000000000002,81.56,990,386,176,0,528,27.8,205,2.5
2020,6,21,10,30,24.3,0.16,5.4,215,697,850,7,24.5,78.56,990,423,120,0,532,28.6,195,2.6
2020,6,21,11,30,16.45,0.16,5.5,215,720,906,2,24.6,77.39,990,482,121,0,598,29,187,2.7
2020,6,21,12,30,19.11,0.16,5.5,205,729,894,8,24.6,76.91,989,431,187,0,607,29.1,182,2.8000000000000003
2020,6,21,13,30,29.55,0.16,5.6000000000000005,193,708,809,3,24.5,77.32000000000001,988,444,103,0,534,28.900000000000002,179,2.9000000000000004
2020,6,21,14,30,42.34,0.16,5.6000000000000005,177,659,664,2,24.5,79.68,988,359,64,0,406,28.3,179,2.9000000000000004
2020,6,21,15,30,55.82,0.16,5.6000000000000005,153,567,471,3,24.5,84.38,988,249,17,0,258,27.400000000000002,181,2.8000000000000003
2020,6,21,16,30,69.53,0.16,5.6000000000000005,115,397,254,1,24.8,91.23,988,115,397,0,254,26.3,183,2.3000000000000003
2020,6,21,17,30,83.2,0.16,5.5,45,89,56,0,24.900000000000002,98.60000000000001,989,45,89,0,56,25.1,185,2
2020,6,21,18,30,96.93,0.16,5.4,0,0,0,0,24.3,100,990,0,0,0,0,24.3,186,2
2020,6,21,19,30,110.24000000000001,0.16,5.300000000000001,0,0,0,0,24,100,990,0,0,0,0,24,188,2
2020,6,21,20,30,122.97,0.16,5.2,0,0,0,0,23.700000000000003,100,991,0,0,0,0,23.700000000000003,191,1.8
2020,6,21,21,30,134.57,0.16,5,0,0,0,1,23.3,100,991,0,0,1,0,23.3,197,1.5
2020,6,21,22,30,143.91,0.16,4.9,0,0,0,8,23,100,990,0,0,0,0,23,205,1.2000000000000002
2020,6,21,23,30,148.86,0.16,4.800000000000001,0,0,0,1,22.700000000000003,100,990,0,0,0,0,22.700000000000003,215,1
2020,6,22,0,30,147.33,0.16,4.7,0,0,0,7,22.6,100,989,0,0,0,0,22.6,226,1
2020,6,22,1,30,140.08,0.16,4.7,0,0,0,8,22.5,100,989,0,0,0,0,22.5,235,1
2020,6,22,2,30,129.51,0.16,4.7,0,0,0,8,22.5,100,989,0,0,0,0,22.5,240,1.1
2020,6,22,3,30,117.3,0.16,4.7,0,0,0,7,22.400000000000002,100,989,0,0,0,0,22.400000000000002,241,1.2000000000000002
2020,6,22,4,30,104.26,0.16,4.7,0,0,0,7,22.400000000000002,100,989,0,0,0,0,22.400000000000002,240,1.2000000000000002
2020,6,22,5,30,90.22,0.16,4.800000000000001,0,0,0,7,22.700000000000003,98.83,989,0,0,0,0,22.900000000000002,237,1.6
2020,6,22,6,30,77.03,0.16,4.800000000000001,92,190,134,7,23.5,97.44,990,30,0,0,30,23.900000000000002,233,2.2
2020,6,22,7,30,63.31,0.16,4.9,158,419,347,8,23.900000000000002,94.04,990,200,35,0,216,24.900000000000002,228,2.5
2020,6,22,8,30,49.67,0.16,5,200,546,553,7,23.900000000000002,88.49,990,165,2,0,167,26,222,2.6
2020,6,22,9,30,36.410000000000004,0.16,5.1000000000000005,222,627,727,6,24,83.46000000000001,990,34,0,0,34,27,213,2.5
2020,6,22,10,30,24.330000000000002,0.16,5.2,222,688,848,7,24,79.95,990,396,30,0,423,27.8,204,2.4000000000000004
2020,6,22,11,30,16.46,0.16,5.4,218,717,905,7,24.1,77.9,989,404,230,0,624,28.3,197,2.3000000000000003
2020,6,22,12,30,19.080000000000002,0.16,5.5,179,768,904,7,24.1,77.04,988,398,29,0,426,28.5,194,2.3000000000000003
2020,6,22,13,30,29.51,0.16,5.5,174,741,819,7,24.1,77.41,987,406,84,0,479,28.400000000000002,191,2.1
2020,6,22,14,30,42.29,0.16,5.6000000000000005,162,689,671,7,24,78.69,987,337,114,0,421,28,189,2
2020,6,22,15,30,55.77,0.16,5.6000000000000005,136,608,478,7,24,81.51,987,261,130,0,334,27.400000000000002,189,1.7000000000000002
2020,6,22,16,30,69.48,0.16,5.6000000000000005,98,468,262,7,24.400000000000002,89.01,987,144,29,0,154,26.400000000000002,190,1.4000000000000001
2020,6,22,17,30,83.15,0.16,5.5,41,166,61,7,24.400000000000002,96.11,987,25,0,7,25,25.1,190,1.1
2020,6,22,18,30,96.88,0.16,5.5,0,0,0,7,24.1,100,988,0,0,0,0,24.1,193,1.1
2020,6,22,19,30,110.2,0.16,5.4,0,0,0,8,23.700000000000003,100,988,0,0,0,0,23.700000000000003,199,1.3
2020,6,22,20,30,122.93,0.16,5.300000000000001,0,0,0,5,23.400000000000002,100,989,0,0,0,0,23.400000000000002,205,1.4000000000000001
2020,6,22,21,30,134.54,0.16,5.300000000000001,0,0,0,5,23.1,100,989,0,0,0,0,23.1,209,1.3
2020,6,22,22,30,143.9,0.16,5.2,0,0,0,7,22.8,100,989,0,0,0,0,22.8,212,1.2000000000000002
2020,6,22,23,30,148.86,0.16,5.1000000000000005,0,0,0,7,22.6,100,989,0,0,0,0,22.6,215,1
2020,6,23,0,30,147.36,0.16,5.1000000000000005,0,0,0,7,22.400000000000002,100,988,0,0,0,0,22.400000000000002,218,1
2020,6,23,1,30,140.12,0.16,5.1000000000000005,0,0,0,8,22.200000000000003,100,988,0,0,0,0,22.200000000000003,221,0.9
2020,6,23,2,30,129.56,0.16,5,0,0,0,7,22,100,988,0,0,0,0,22,227,0.8
