Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,464180,-,-,-,7.45,3.9,0,213,1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2014,1,9,10,30,35.63,0.13,3.1,321,529,750,1,21.3,61.2,988,321,529,0,750,29.6,86,1
2014,1,9,11,30,29.98,0.13,3.2,325,568,817,0,20.900000000000002,56.78,987,325,568,0,817,30.400000000000002,96,1
2014,1,9,12,30,30.98,0.13,3.2,385,454,774,0,20.400000000000002,54.09,986,385,454,0,774,30.8,113,1
2014,1,9,13,30,38.11,0.13,3.3000000000000003,361,421,692,0,20.200000000000003,53.52,985,361,421,0,692,30.700000000000003,128,1
2014,1,9,14,30,48.74,0.13,3.3000000000000003,314,355,548,0,20.1,54.550000000000004,985,314,355,0,548,30.3,138,1.2000000000000002
2014,1,9,15,30,61.050000000000004,0.13,3.3000000000000003,225,304,372,0,20.6,59.27,985,225,304,0,372,29.400000000000002,146,1.2000000000000002
2014,1,9,16,30,74.19,0.13,3.3000000000000003,124,134,160,0,21.1,68.63,985,124,134,0,160,27.400000000000002,156,1
2014,1,9,17,30,87.58,0.13,3.3000000000000003,3,1,3,0,22.5,85.39,986,3,1,0,3,25.1,166,1
2014,1,9,18,30,101.65,0.13,3.4000000000000004,0,0,0,0,21.8,88.06,987,0,0,0,0,23.900000000000002,173,1.1
2014,1,9,19,30,115.54,0.13,3.4000000000000004,0,0,0,0,21.6,90.84,987,0,0,0,0,23.200000000000003,175,1.2000000000000002
2014,1,9,20,30,129.38,0.13,3.5,0,0,0,0,21.700000000000003,92.92,988,0,0,0,0,22.900000000000002,173,1.2000000000000002
2014,1,9,21,30,142.92000000000002,0.13,3.6,0,0,0,0,21.900000000000002,95.46000000000001,988,0,0,0,0,22.700000000000003,167,1.2000000000000002
2014,1,9,22,30,155.52,0.13,3.6,0,0,0,0,22.1,98.13,988,0,0,0,0,22.400000000000002,158,1
2014,1,9,23,30,164.54,0.13,3.7,0,0,0,0,22.1,99.61,987,0,0,0,0,22.200000000000003,146,0.9
2014,1,10,0,30,162.78,0.13,3.6,0,0,0,0,22,100,987,0,0,0,0,22,135,0.8
2014,1,10,1,30,152.22,0.13,3.6,0,0,0,0,21.900000000000002,100,986,0,0,0,0,21.900000000000002,126,0.8
2014,1,10,2,30,139.24,0.13,3.5,0,0,0,0,21.700000000000003,98.85000000000001,986,0,0,0,0,21.900000000000002,115,0.7000000000000001
2014,1,10,3,30,125.57000000000001,0.13,3.5,0,0,0,0,21.5,97.59,987,0,0,0,0,21.900000000000002,89,0.6000000000000001
2014,1,10,4,30,111.7,0.13,3.4000000000000004,0,0,0,0,21.200000000000003,99.39,987,0,0,0,0,21.3,59,0.6000000000000001
2014,1,10,5,30,97.81,0.13,3.3000000000000003,0,0,0,0,20.8,98.72,988,0,0,0,0,21,45,0.9
2014,1,10,6,30,83.9,0.13,3.2,24,12,25,0,21,93.93,988,24,12,0,25,22,42,1.6
2014,1,10,7,30,70.48,0.13,3.2,154,166,210,0,21.3,84.82000000000001,989,154,166,0,210,24,42,1.9000000000000001
2014,1,10,8,30,57.5,0.13,3.1,245,332,424,0,21.8,75.5,989,245,332,0,424,26.5,44,1.6
2014,1,10,9,30,45.51,0.13,3.1,304,429,605,0,21.1,64.38,989,304,429,0,605,28.5,50,1.6
2014,1,10,10,30,35.57,0.13,3.2,336,489,734,0,20.1,56.09,988,336,489,0,734,29.8,62,1.6
2014,1,10,11,30,29.85,0.13,3.2,349,518,798,0,19.400000000000002,51.47,987,349,518,0,798,30.5,77,1.6
2014,1,10,12,30,30.810000000000002,0.13,3.2,417,368,733,0,18.8,49.160000000000004,986,417,368,0,733,30.700000000000003,91,1.6
2014,1,10,13,30,37.93,0.13,3.3000000000000003,380,354,658,0,18.6,48.72,986,380,354,0,658,30.6,103,1.6
2014,1,10,14,30,48.58,0.13,3.3000000000000003,321,303,521,0,18.5,49.43,985,321,303,0,521,30.3,118,1.4000000000000001
2014,1,10,15,30,60.910000000000004,0.13,3.4000000000000004,234,210,336,0,19.200000000000003,55,985,234,210,0,336,29.200000000000003,133,1.3
2014,1,10,16,30,74.06,0.13,3.4000000000000004,110,85,134,0,19.8,65.76,986,110,85,0,134,26.700000000000003,148,1.2000000000000002
2014,1,10,17,30,87.47,0.13,3.5,2,1,2,0,21.8,85.3,986,2,1,0,2,24.400000000000002,159,1.2000000000000002
2014,1,10,18,30,101.55,0.13,3.5,0,0,0,1,21.200000000000003,87.23,987,0,0,0,0,23.400000000000002,161,1.5
2014,1,10,19,30,115.45,0.13,3.6,0,0,0,0,21.400000000000002,91.26,988,0,0,0,0,22.900000000000002,159,1.5
2014,1,10,20,30,129.31,0.13,3.6,0,0,0,0,21.8,95.67,988,0,0,0,0,22.5,155,1.4000000000000001
2014,1,10,21,30,142.88,0.13,3.6,0,0,0,1,22,98.95,988,0,0,0,0,22.200000000000003,151,1.2000000000000002
2014,1,10,22,30,155.53,0.13,3.6,0,0,0,1,22,100,988,0,0,0,0,22,149,1
2014,1,10,23,30,164.65,0.13,3.6,0,0,0,0,21.900000000000002,100,988,0,0,0,0,21.900000000000002,151,0.8
2014,1,11,0,30,162.96,0.13,3.5,0,0,0,0,22,100,987,0,0,0,0,22,156,0.7000000000000001
2014,1,11,1,30,152.38,0.13,3.4000000000000004,0,0,0,0,22,98.5,987,0,0,0,0,22.200000000000003,157,0.5
2014,1,11,2,30,139.36,0.13,3.3000000000000003,0,0,0,0,21.8,97.38,987,0,0,0,0,22.200000000000003,103,0.30000000000000004
2014,1,11,3,30,125.68,0.13,3.2,0,0,0,0,21.5,99.2,987,0,0,0,0,21.6,40,0.4
2014,1,11,4,30,111.8,0.13,3.1,0,0,0,0,20.700000000000003,100,987,0,0,0,0,20.700000000000003,29,0.7000000000000001
2014,1,11,5,30,97.89,0.13,3.1,0,0,0,0,20.6,100,988,0,0,0,0,20.6,29,1
2014,1,11,6,30,83.96000000000001,0.13,3,23,12,24,0,20.6,92.96000000000001,989,23,12,0,24,21.8,29,1.7000000000000002
2014,1,11,7,30,70.52,0.13,3,158,167,213,0,20.6,83.02,990,158,167,0,213,23.700000000000003,32,1.9000000000000001
2014,1,11,8,30,57.52,0.13,3,248,337,430,0,21.3,74.26,990,248,337,0,430,26.200000000000003,47,1.6
2014,1,11,9,30,45.49,0.13,3,263,534,637,0,20.700000000000003,63.47,989,263,534,0,637,28.3,69,1.8
2014,1,11,10,30,35.5,0.13,3,290,588,769,0,19.400000000000002,54.45,989,290,588,0,769,29.6,88,2.1
2014,1,11,11,30,29.72,0.13,3,304,609,833,0,18.5,48.69,988,304,609,0,833,30.5,101,2.3000000000000003
2014,1,11,12,30,30.63,0.13,3,309,594,820,0,17.8,45.51,987,309,594,0,820,30.900000000000002,113,2.3000000000000003
2014,1,11,13,30,37.76,0.13,3,291,558,732,0,17.400000000000002,44.82,986,291,558,0,732,30.8,125,2.3000000000000003
2014,1,11,14,30,48.42,0.13,3,262,484,583,0,17.400000000000002,46.32,986,262,484,0,583,30.200000000000003,140,2.1
2014,1,11,15,30,60.77,0.13,3,210,361,386,0,18.3,53.01,986,210,361,0,386,28.8,157,1.8
2014,1,11,16,30,73.93,0.13,2.9000000000000004,123,171,170,0,19.3,65.88,987,123,171,0,170,26.200000000000003,171,1.5
2014,1,11,17,30,87.36,0.13,2.9000000000000004,5,2,5,0,20.700000000000003,83,987,5,2,0,5,23.8,179,1.4000000000000001
2014,1,11,18,30,101.44,0.13,2.9000000000000004,0,0,0,0,20.1,85.34,988,0,0,0,0,22.700000000000003,180,1.4000000000000001
2014,1,11,19,30,115.37,0.13,2.9000000000000004,0,0,0,0,20.1,88.36,989,0,0,0,0,22.1,179,1.4000000000000001
2014,1,11,20,30,129.24,0.13,2.9000000000000004,0,0,0,0,20.1,91.06,989,0,0,0,0,21.6,177,1.3
2014,1,11,21,30,142.83,0.13,2.9000000000000004,0,0,0,0,20.1,92.68,989,0,0,0,0,21.3,176,1.2000000000000002
2014,1,11,22,30,155.54,0.13,3,0,0,0,0,20.1,94.42,989,0,0,0,0,21,175,1.1
2014,1,11,23,30,164.76,0.13,3,0,0,0,0,20.1,95.79,989,0,0,0,0,20.8,175,1
2014,1,12,0,30,163.14000000000001,0.13,3,0,0,0,0,20.1,96.22,988,0,0,0,0,20.700000000000003,176,0.9
2014,1,12,1,30,152.53,0.13,3,0,0,0,0,20.1,96.26,988,0,0,0,0,20.700000000000003,172,0.8
2014,1,12,2,30,139.49,0.13,3,0,0,0,0,20.1,95.21000000000001,988,0,0,0,0,20.900000000000002,151,0.6000000000000001
2014,1,12,3,30,125.79,0.13,2.9000000000000004,0,0,0,0,20,95.99000000000001,988,0,0,0,0,20.700000000000003,95,0.5
2014,1,12,4,30,111.89,0.13,2.9000000000000004,0,0,0,0,19.900000000000002,99.19,989,0,0,0,0,20,39,0.7000000000000001
2014,1,12,5,30,97.97,0.13,2.9000000000000004,0,0,0,0,19.6,99.48,990,0,0,0,0,19.700000000000003,16,1
2014,1,12,6,30,84.02,0.13,2.9000000000000004,24,15,25,0,19.700000000000003,92.41,991,24,15,0,25,21,9,1.6
2014,1,12,7,30,70.56,0.13,2.9000000000000004,153,181,213,0,19.900000000000002,80.47,991,153,181,0,213,23.5,180,1.8
2014,1,12,8,30,57.53,0.13,2.9000000000000004,239,355,430,0,20.3,69.93,991,239,355,0,430,26.200000000000003,177,1.1
2014,1,12,9,30,45.47,0.13,2.8000000000000003,287,474,620,0,19.5,58.660000000000004,990,287,474,0,620,28.400000000000002,29,0.9
2014,1,12,10,30,35.43,0.13,2.8000000000000003,308,552,758,0,19.1,52.71,990,308,552,0,758,29.8,75,1.1
2014,1,12,11,30,29.580000000000002,0.13,2.8000000000000003,311,595,829,0,18.900000000000002,49.75,989,311,595,0,829,30.6,101,1.6
2014,1,12,12,30,30.45,0.13,2.8000000000000003,398,444,780,0,18.7,48.34,988,398,444,0,780,30.900000000000002,118,1.9000000000000001
2014,1,12,13,30,37.58,0.13,2.7,379,402,698,0,18.7,48.21,987,379,402,0,698,30.900000000000002,129,2
2014,1,12,14,30,48.26,0.13,2.7,338,317,549,0,18.8,49.980000000000004,987,338,317,0,549,30.400000000000002,140,1.8
2014,1,12,15,30,60.620000000000005,0.13,2.7,258,190,351,0,19.6,56.17,987,258,190,0,351,29.200000000000003,151,1.5
2014,1,12,16,30,73.8,0.13,2.7,122,53,137,0,20.3,68.04,987,122,53,0,137,26.700000000000003,165,1.2000000000000002
2014,1,12,17,30,87.25,0.13,2.7,1,0,1,0,21.8,85.78,988,1,0,0,1,24.3,176,1.2000000000000002
2014,1,12,18,30,101.35000000000001,0.13,2.7,0,0,0,0,20.900000000000002,87.04,989,0,0,0,0,23.200000000000003,178,1.4000000000000001
2014,1,12,19,30,115.29,0.13,2.7,0,0,0,0,20.8,89.71000000000001,989,0,0,0,0,22.6,178,1.4000000000000001
2014,1,12,20,30,129.18,0.13,2.8000000000000003,0,0,0,0,21,92.65,990,0,0,0,0,22.200000000000003,175,1.4000000000000001
2014,1,12,21,30,142.8,0.13,2.8000000000000003,0,0,0,0,21.200000000000003,96.69,990,0,0,0,0,21.700000000000003,171,1.2000000000000002
2014,1,12,22,30,155.55,0.13,2.8000000000000003,0,0,0,0,21.3,100,990,0,0,0,0,21.3,168,1
2014,1,12,23,30,164.88,0.13,2.9000000000000004,0,0,0,0,21.1,100,989,0,0,0,0,21.1,167,0.9
2014,1,13,0,30,163.32,0.13,2.9000000000000004,0,0,0,0,21.1,100,989,0,0,0,0,21.1,171,0.8
2014,1,13,1,30,152.68,0.13,2.9000000000000004,0,0,0,0,21.200000000000003,100,988,0,0,0,0,21.200000000000003,179,0.7000000000000001
2014,1,13,2,30,139.62,0.13,2.9000000000000004,0,0,0,0,21.3,100,988,0,0,0,0,21.3,190,0.7000000000000001
2014,1,13,3,30,125.9,0.13,2.8000000000000003,0,0,0,0,21.400000000000002,100,988,0,0,0,0,21.400000000000002,205,0.6000000000000001
2014,1,13,4,30,111.98,0.13,2.8000000000000003,0,0,0,0,21.5,100,989,0,0,0,0,21.5,233,0.4
2014,1,13,5,30,98.04,0.13,2.8000000000000003,0,0,0,0,21.6,99.54,989,0,0,0,0,21.700000000000003,288,0.4
2014,1,13,6,30,84.08,0.13,2.8000000000000003,11,1,11,0,21.700000000000003,94.89,990,11,1,0,11,22.6,341,0.6000000000000001
2014,1,13,7,30,70.60000000000001,0.13,2.8000000000000003,160,65,182,0,22.400000000000002,87.56,991,160,65,0,182,24.6,180,0.9
2014,1,13,8,30,57.54,0.13,2.8000000000000003,294,192,397,0,21.900000000000002,75.21000000000001,991,294,192,0,397,26.700000000000003,10,1.1
2014,1,13,9,30,45.44,0.13,2.8000000000000003,381,281,578,0,21.1,64.53,990,381,281,0,578,28.400000000000002,22,1.5
2014,1,13,10,30,35.35,0.13,2.8000000000000003,426,351,712,0,20.700000000000003,58.61,990,426,351,0,712,29.700000000000003,29,1.6
2014,1,13,11,30,29.43,0.13,2.8000000000000003,443,386,779,0,20.400000000000002,54.43,989,443,386,0,779,30.6,40,1.4000000000000001
2014,1,13,12,30,30.26,0.13,2.8000000000000003,447,370,766,0,19.900000000000002,51.54,988,447,370,0,766,31.1,58,1.1
2014,1,13,13,30,37.39,0.13,2.8000000000000003,418,338,687,0,19.5,50.01,987,418,338,0,687,31.200000000000003,87,1
2014,1,13,14,30,48.09,0.13,2.8000000000000003,361,272,543,0,19.3,49.94,986,361,272,0,543,31,121,0.9
2014,1,13,15,30,60.480000000000004,0.13,2.8000000000000003,269,168,351,0,19.900000000000002,54.81,986,269,168,0,351,30,149,1.1
2014,1,13,16,30,73.67,0.13,2.9000000000000004,125,45,138,0,20.6,65.16,987,125,45,0,138,27.700000000000003,166,1
2014,1,13,17,30,87.15,0.13,2.9000000000000004,1,0,1,0,22.5,85.14,987,1,0,0,1,25.200000000000003,176,1.1
2014,1,13,18,30,101.25,0.13,3,0,0,0,0,21.700000000000003,86.77,988,0,0,0,0,24,179,1.3
2014,1,13,19,30,115.2,0.13,3.1,0,0,0,0,21.6,89.85000000000001,989,0,0,0,0,23.400000000000002,179,1.3
2014,1,13,20,30,129.11,0.13,3.1,0,0,0,0,21.8,93.60000000000001,989,0,0,0,0,22.900000000000002,177,1.2000000000000002
2014,1,13,21,30,142.76,0.13,3.1,0,0,0,0,22,96.98,989,0,0,0,0,22.5,172,1
2014,1,13,22,30,155.57,0.13,3.2,0,0,0,0,22.1,99.82000000000001,989,0,0,0,0,22.1,167,0.9
2014,1,13,23,30,165.01,0.13,3.2,0,0,0,0,21.900000000000002,100,988,0,0,0,0,21.900000000000002,163,0.8
2014,1,14,0,30,163.51,0.13,3.2,0,0,0,0,21.8,100,988,0,0,0,0,21.8,162,0.8
2014,1,14,1,30,152.84,0.13,3.2,0,0,0,0,21.8,100,987,0,0,0,0,21.8,159,0.7000000000000001
2014,1,14,2,30,139.75,0.13,3.2,0,0,0,0,21.8,100,987,0,0,0,0,21.8,157,0.7000000000000001
2014,1,14,3,30,126,0.13,3.1,0,0,0,0,21.900000000000002,100,987,0,0,0,0,21.900000000000002,161,0.6000000000000001
2014,1,14,4,30,112.07000000000001,0.13,3.1,0,0,0,0,22.1,100,987,0,0,0,0,22.1,177,0.5
2014,1,14,5,30,98.11,0.13,3,0,0,0,0,22.3,99.69,988,0,0,0,0,22.400000000000002,213,0.30000000000000004
2014,1,14,6,30,84.13,0.13,3,10,0,10,0,22.5,94.79,988,10,0,0,10,23.400000000000002,247,0.5
2014,1,14,7,30,70.63,0.13,3,157,58,176,0,23.1,88.67,989,157,58,0,176,25.1,252,1
2014,1,14,8,30,57.550000000000004,0.13,3,296,175,390,0,22.900000000000002,79.47,989,296,175,0,390,26.8,246,1.2000000000000002
2014,1,14,9,30,45.410000000000004,0.13,3.1,380,277,574,0,22.5,70.65,989,380,277,1,574,28.3,238,1
2014,1,14,10,30,35.26,0.13,3.1,427,343,707,0,22.1,64.49,988,427,343,1,707,29.5,220,0.8
2014,1,14,11,30,29.28,0.13,3.1,446,375,773,0,21.8,60.08,988,446,375,1,773,30.400000000000002,201,0.9
2014,1,14,12,30,30.07,0.13,3.2,403,441,785,0,21.6,57.96,986,403,441,1,785,30.8,191,1.1
2014,1,14,13,30,37.21,0.13,3.2,379,410,705,0,21.5,57.620000000000005,986,379,410,1,705,30.8,188,1.4000000000000001
2014,1,14,14,30,47.93,0.13,3.2,331,344,562,0,21.5,59.34,985,331,344,1,562,30.3,186,1.6
2014,1,14,15,30,60.33,0.13,3.3000000000000003,259,208,362,0,21.8,64.43,985,259,208,1,362,29.200000000000003,185,1.7000000000000002
2014,1,14,16,30,73.55,0.13,3.3000000000000003,131,74,152,0,23,77.34,986,131,74,1,152,27.3,184,1.4000000000000001
2014,1,14,17,30,87.04,0.13,3.3000000000000003,3,0,3,0,23.6,89.78,986,3,0,1,3,25.400000000000002,184,1.4000000000000001
2014,1,14,18,30,101.15,0.13,3.3000000000000003,0,0,0,0,23.1,91.92,987,0,0,1,0,24.5,185,1.5
2014,1,14,19,30,115.12,0.13,3.3000000000000003,0,0,0,0,23,94.68,987,0,0,1,0,23.900000000000002,186,1.6
2014,1,14,20,30,129.05,0.13,3.4000000000000004,0,0,0,0,23,97.83,988,0,0,1,0,23.400000000000002,188,1.5
2014,1,14,21,30,142.73,0.13,3.4000000000000004,0,0,0,0,23,100,988,0,0,1,0,23,188,1.4000000000000001
2014,1,14,22,30,155.59,0.13,3.5,0,0,0,0,22.6,100,987,0,0,1,0,22.6,187,1.2000000000000002
2014,1,14,23,30,165.14000000000001,0.13,3.6,0,0,0,0,22.3,100,987,0,0,1,0,22.3,186,1
2014,1,15,0,30,163.71,0.13,3.7,0,0,0,6,22.1,100,987,0,0,8,0,22.1,184,0.8
2014,1,15,1,30,153,0.13,3.8000000000000003,0,0,0,6,22.1,100,986,0,0,8,0,22.1,178,0.8
2014,1,15,2,30,139.87,0.13,3.8000000000000003,0,0,0,6,22.1,100,986,0,0,8,0,22.1,167,0.8
2014,1,15,3,30,126.11,0.13,3.8000000000000003,0,0,0,6,22.1,100,986,0,0,8,0,22.1,157,0.8
2014,1,15,4,30,112.15,0.13,3.8000000000000003,0,0,0,6,22,100,987,0,0,8,0,22,151,0.8
2014,1,15,5,30,98.18,0.13,3.8000000000000003,0,0,0,6,22.400000000000002,100,987,0,0,8,0,22.400000000000002,148,0.8
2014,1,15,6,30,84.18,0.13,3.8000000000000003,14,2,14,6,23.1,96.31,988,8,0,8,8,23.700000000000003,150,1.2000000000000002
2014,1,15,7,30,70.66,0.13,3.8000000000000003,159,92,190,6,23.5,89.38,989,21,0,8,21,25.400000000000002,163,1.6
2014,1,15,8,30,57.550000000000004,0.13,3.8000000000000003,280,224,401,6,23.400000000000002,80.45,989,36,0,8,36,27.1,166,1.5
2014,1,15,9,30,45.37,0.13,3.8000000000000003,283,486,624,6,23.200000000000003,72.61,989,48,0,8,48,28.6,152,1.2000000000000002
2014,1,15,10,30,35.17,0.13,3.8000000000000003,305,557,760,6,22.900000000000002,66.34,988,53,0,8,53,29.8,132,1
2014,1,15,11,30,29.12,0.13,3.8000000000000003,312,593,829,6,22.5,62.14,988,58,0,8,58,30.6,123,0.8
2014,1,15,12,30,29.87,0.13,3.7,345,532,807,6,22.1,59.24,987,59,0,8,59,31,136,0.8
2014,1,15,13,30,37.02,0.13,3.7,317,511,725,6,21.8,58.06,986,53,0,8,53,31,155,0.9
2014,1,15,14,30,47.76,0.13,3.6,277,457,584,6,21.6,58.300000000000004,986,50,0,8,50,30.700000000000003,170,1.1
2014,1,15,15,30,60.19,0.13,3.5,218,353,393,6,21.700000000000003,61.92,986,63,0,8,63,29.8,180,1.3
2014,1,15,16,30,73.42,0.13,3.4000000000000004,128,179,180,6,22.700000000000003,73.24,986,76,1,8,76,27.900000000000002,186,1.1
2014,1,15,17,30,86.94,0.13,3.3000000000000003,8,3,8,6,23.5,87.24,987,8,3,5,8,25.8,190,1.1
2014,1,15,18,30,101.06,0.13,3.2,0,0,0,6,23,90.63,987,0,0,8,0,24.6,193,1.2000000000000002
2014,1,15,19,30,115.05,0.13,3.2,0,0,0,6,22.700000000000003,93.23,988,0,0,8,0,23.900000000000002,195,1.3
2014,1,15,20,30,129,0.13,3.2,0,0,0,6,22.6,95.5,988,0,0,8,0,23.400000000000002,197,1.3
2014,1,15,21,30,142.71,0.13,3.2,0,0,0,6,22.6,99.05,988,0,0,8,0,22.8,197,1.2000000000000002
2014,1,15,22,30,155.61,0.13,3.3000000000000003,0,0,0,6,22.400000000000002,100,988,0,0,8,0,22.400000000000002,196,1.1
2014,1,15,23,30,165.27,0.13,3.5,0,0,0,6,22.1,100,988,0,0,8,0,22.1,192,1
2014,1,16,0,30,163.91,0.13,3.6,0,0,0,6,21.900000000000002,100,987,0,0,8,0,21.900000000000002,187,0.9
2014,1,16,1,30,153.15,0.13,3.6,0,0,0,6,21.8,100,987,0,0,8,0,21.8,179,0.8
2014,1,16,2,30,139.99,0.13,3.7,0,0,0,6,21.900000000000002,100,987,0,0,8,0,21.900000000000002,173,0.8
2014,1,16,3,30,126.21000000000001,0.13,3.7,0,0,0,6,21.900000000000002,100,987,0,0,8,0,21.900000000000002,173,0.8
2014,1,16,4,30,112.23,0.13,3.7,0,0,0,6,22,100,988,0,0,8,0,22,178,0.8
2014,1,16,5,30,98.24000000000001,0.13,3.8000000000000003,0,0,0,6,22.400000000000002,100,988,0,0,8,0,22.400000000000002,187,0.8
2014,1,16,6,30,84.22,0.13,3.8000000000000003,24,10,25,6,23.200000000000003,96.02,989,21,0,8,21,23.900000000000002,196,1.1
2014,1,16,7,30,70.68,0.13,3.8000000000000003,158,170,214,6,23.8,89.2,990,29,0,8,29,25.700000000000003,200,1.7000000000000002
2014,1,16,8,30,57.550000000000004,0.13,3.8000000000000003,247,338,429,6,23.3,78.05,990,33,0,8,33,27.5,196,1.7000000000000002
2014,1,16,9,30,45.33,0.13,3.9000000000000004,298,451,615,6,22.8,69.35000000000001,990,42,0,8,42,29,187,1.6
2014,1,16,10,30,35.07,0.13,3.9000000000000004,326,519,750,6,22.6,64.69,989,52,0,8,52,30,177,1.5
2014,1,16,11,30,28.95,0.13,3.9000000000000004,339,547,817,6,22.5,62.050000000000004,988,67,0,8,67,30.6,169,1.6
2014,1,16,12,30,29.67,0.13,4,369,490,794,6,22.400000000000002,60.9,987,93,0,8,93,30.8,167,1.6
2014,1,16,13,30,36.82,0.13,4,349,457,715,6,22.3,61.04,986,125,0,8,126,30.700000000000003,169,1.7000000000000002
2014,1,16,14,30,47.59,0.13,4,308,391,572,6,22.400000000000002,62.67,986,147,1,8,147,30.3,172,1.8
2014,1,16,15,30,60.04,0.13,4,228,327,391,6,22.6,66.63,986,151,3,8,152,29.5,177,1.6
2014,1,16,16,30,73.29,0.13,4,132,160,178,6,23.6,78.4,987,107,4,8,108,27.700000000000003,181,1.3
2014,1,16,17,30,86.83,0.13,3.9000000000000004,8,2,8,6,24.200000000000003,90.56,987,8,2,5,8,25.900000000000002,183,1.2000000000000002
2014,1,16,18,30,100.97,0.13,3.9000000000000004,0,0,0,6,23.8,93.15,988,0,0,8,0,25,184,1.3
2014,1,16,19,30,114.97,0.13,3.8000000000000003,0,0,0,6,23.6,95.43,989,0,0,8,0,24.400000000000002,186,1.4000000000000001
2014,1,16,20,30,128.94,0.13,3.8000000000000003,0,0,0,6,23.5,97.67,989,0,0,8,0,23.900000000000002,187,1.4000000000000001
2014,1,16,21,30,142.68,0.13,3.9000000000000004,0,0,0,6,23.5,99.79,989,0,0,8,0,23.5,188,1.3
2014,1,16,22,30,155.64000000000001,0.13,3.9000000000000004,0,0,0,6,23.1,100,989,0,0,8,0,23.1,189,1.2000000000000002
2014,1,16,23,30,165.41,0.13,4,0,0,0,6,22.8,100,988,0,0,8,0,22.8,194,1
2014,1,17,0,30,164.11,0.13,4.1000000000000005,0,0,0,6,22.5,100,988,0,0,8,0,22.5,203,0.9
2014,1,17,1,30,153.31,0.13,4.1000000000000005,0,0,0,6,22.400000000000002,100,988,0,0,8,0,22.400000000000002,215,0.8
2014,1,17,2,30,140.12,0.13,4.2,0,0,0,6,22.200000000000003,100,988,0,0,8,0,22.200000000000003,226,0.8
2014,1,17,3,30,126.31,0.13,4.2,0,0,0,6,22.1,100,988,0,0,8,0,22.1,232,0.8
2014,1,17,4,30,112.31,0.13,4.3,0,0,0,6,22.1,100,988,0,0,8,0,22.1,236,0.8
2014,1,17,5,30,98.3,0.13,4.3,0,0,0,6,22.5,100,989,0,0,8,0,22.5,239,0.8
2014,1,17,6,30,84.27,0.13,4.3,22,9,22,6,23.200000000000003,95.84,990,5,0,8,5,23.900000000000002,237,1.2000000000000002
2014,1,17,7,30,70.7,0.13,4.4,157,155,208,6,23.6,88.37,990,12,0,8,12,25.700000000000003,228,1.6
2014,1,17,8,30,57.54,0.13,4.4,253,311,420,6,23.200000000000003,77.06,990,25,0,8,25,27.6,210,1.5
2014,1,17,9,30,45.29,0.13,4.5,297,447,611,6,22.8,68.68,990,36,0,8,36,29.1,183,1.4000000000000001
2014,1,17,10,30,34.97,0.13,4.5,326,512,746,6,22.700000000000003,64.69,989,44,0,8,44,30.1,157,1.5
2014,1,17,11,30,28.78,0.13,4.5,337,544,813,6,22.700000000000003,62.96,988,47,0,8,47,30.6,144,1.7000000000000002
2014,1,17,12,30,29.46,0.13,4.5,355,509,798,6,22.700000000000003,62.47,987,42,0,8,42,30.700000000000003,143,1.8
2014,1,17,13,30,36.63,0.13,4.5,328,492,723,6,22.6,62.54,986,35,0,8,35,30.6,148,1.8
2014,1,17,14,30,47.42,0.13,4.5,285,440,583,6,22.6,64.34,986,27,0,8,27,30.1,155,1.8
2014,1,17,15,30,59.89,0.13,4.4,223,343,395,6,22.8,68.15,986,18,0,8,18,29.3,163,1.5
2014,1,17,16,30,73.17,0.13,4.4,128,179,179,6,23.700000000000003,78.81,986,10,0,8,10,27.700000000000003,171,1.1
2014,1,17,17,30,86.73,0.13,4.3,9,5,9,6,24.400000000000002,91.13,987,4,0,8,4,26,176,0.9
2014,1,17,18,30,100.88,0.13,4.3,0,0,0,6,24.1,94.31,988,0,0,8,0,25.1,178,0.9
2014,1,17,19,30,114.9,0.13,4.3,0,0,0,6,23.900000000000002,96.07000000000001,989,0,0,8,0,24.6,180,1
2014,1,17,20,30,128.89000000000001,0.13,4.3,0,0,0,6,23.8,98.15,989,0,0,8,0,24.1,186,1
