Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,464180,-,-,-,7.45,3.9,0,213,1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2006,1,9,1,30,152.07,0.14,4.2,0,0,0,7,22.5,100,984,0,0,0,0,22.5,237,1.1
2006,1,9,2,30,139.11,0.14,4.2,0,0,0,7,22.3,100,984,0,0,0,0,22.3,240,1
2006,1,9,3,30,125.46000000000001,0.14,4.2,0,0,0,8,22.200000000000003,100,984,0,0,0,0,22.200000000000003,245,0.9
2006,1,9,4,30,111.61,0.14,4.1000000000000005,0,0,0,8,22,100,985,0,0,0,0,22,251,0.9
2006,1,9,5,30,97.73,0.14,4.1000000000000005,0,0,0,8,22.3,100,985,0,0,0,0,22.3,258,0.8
2006,1,9,6,30,83.84,0.14,4.1000000000000005,23,31,26,7,23,98.10000000000001,986,20,0,7,20,23.3,266,1.2000000000000002
2006,1,9,7,30,70.43,0.14,4.1000000000000005,145,185,207,7,23.5,93.7,986,92,1,0,93,24.6,269,1.8
2006,1,9,8,30,57.480000000000004,0.14,4.1000000000000005,235,330,413,7,23.700000000000003,88.15,986,302,59,0,334,25.8,272,2.3000000000000003
2006,1,9,9,30,45.53,0.14,4.2,296,419,589,8,23.5,81.2,986,395,86,0,455,27,275,2.6
2006,1,9,10,30,35.65,0.14,4.2,325,486,720,7,23.200000000000003,75.66,986,434,97,0,513,27.900000000000002,278,2.6
2006,1,9,11,30,29.990000000000002,0.14,4.3,341,518,789,7,22.900000000000002,71.93,985,502,251,0,720,28.5,279,2.5
2006,1,9,12,30,30.990000000000002,0.14,4.4,348,494,772,8,22.700000000000003,70.02,984,481,324,0,759,28.700000000000003,276,2.2
2006,1,9,13,30,38.12,0.14,4.5,321,475,694,8,22.5,68.79,984,321,475,5,694,28.8,269,1.9000000000000001
2006,1,9,14,30,48.74,0.14,4.5,274,425,555,8,22.400000000000002,69.32000000000001,984,274,425,5,555,28.6,253,1.5
2006,1,9,15,30,61.06,0.14,4.3,208,335,370,8,22.900000000000002,74.21000000000001,984,208,335,5,370,27.900000000000002,228,1.1
2006,1,9,16,30,74.19,0.14,4.2,113,187,164,8,23.700000000000003,85.49,984,113,187,5,164,26.3,202,1
2006,1,9,17,30,87.58,0.14,4.1000000000000005,6,8,6,8,23.700000000000003,93.62,985,6,8,5,6,24.8,186,1.1
2006,1,9,18,30,101.65,0.14,4,0,0,0,8,23.3,95.38,985,0,0,1,0,24.1,180,1.4000000000000001
2006,1,9,19,30,115.54,0.14,4,0,0,0,8,23.400000000000002,97.59,986,0,0,1,0,23.8,178,1.5
2006,1,9,20,30,129.37,0.14,4,0,0,0,8,23.400000000000002,100,986,0,0,1,0,23.400000000000002,178,1.5
2006,1,9,21,30,142.91,0.14,4,0,0,0,8,23.1,100,986,0,0,1,0,23.1,183,1.3
2006,1,9,22,30,155.52,0.14,4.1000000000000005,0,0,0,8,22.8,100,986,0,0,1,0,22.8,193,1.2000000000000002
2006,1,9,23,30,164.53,0.14,4.1000000000000005,0,0,0,8,22.6,100,985,0,0,1,0,22.6,205,1.1
2006,1,10,0,30,162.77,0.14,4.1000000000000005,0,0,0,0,22.400000000000002,100,985,0,0,2,0,22.400000000000002,215,1.1
2006,1,10,1,30,152.22,0.14,4.1000000000000005,0,0,0,0,22.3,100,985,0,0,2,0,22.3,223,1
2006,1,10,2,30,139.24,0.14,4.1000000000000005,0,0,0,0,22.200000000000003,100,985,0,0,2,0,22.200000000000003,229,1
2006,1,10,3,30,125.57000000000001,0.14,4.1000000000000005,0,0,0,0,22.1,100,985,0,0,2,0,22.1,231,0.9
2006,1,10,4,30,111.7,0.14,4.1000000000000005,0,0,0,0,22,100,985,0,0,2,0,22,232,0.8
2006,1,10,5,30,97.81,0.14,4.1000000000000005,0,0,0,0,22.400000000000002,100,986,0,0,2,0,22.400000000000002,232,0.8
2006,1,10,6,30,83.91,0.14,4.1000000000000005,34,48,39,0,23.200000000000003,96.44,986,34,48,2,39,23.8,234,1.4000000000000001
2006,1,10,7,30,70.48,0.14,4.1000000000000005,137,303,238,0,23.900000000000002,90.66,987,137,303,2,238,25.5,242,2.1
2006,1,10,8,30,57.5,0.14,4.1000000000000005,191,491,454,0,23.900000000000002,82.4,987,191,491,2,454,27.200000000000003,249,2.5
2006,1,10,9,30,45.52,0.14,4.1000000000000005,244,551,630,0,23.6,74.11,987,244,551,2,630,28.700000000000003,250,2.4000000000000004
2006,1,10,10,30,35.58,0.14,4.1000000000000005,265,614,764,0,23.400000000000002,69,986,265,614,2,764,29.700000000000003,248,2.2
2006,1,10,11,30,29.87,0.14,4.2,273,639,827,0,23.200000000000003,65.92,985,273,639,2,827,30.3,244,1.9000000000000001
2006,1,10,12,30,30.82,0.14,4.3,228,715,842,0,23.1,65.24,985,228,715,2,842,30.400000000000002,236,1.6
2006,1,10,13,30,37.94,0.14,4.4,225,676,758,0,23,65.91,985,225,676,2,758,30.1,224,1.4000000000000001
2006,1,10,14,30,48.59,0.14,4.5,207,604,606,0,23,67.33,984,207,604,2,606,29.700000000000003,208,1.3
2006,1,10,15,30,60.910000000000004,0.14,4.5,160,522,414,0,23.400000000000002,72.57000000000001,985,160,522,2,414,28.8,197,1.3
2006,1,10,16,30,74.06,0.14,4.5,106,311,192,0,24,82.24,985,106,311,2,192,27.3,192,1.2000000000000002
2006,1,10,17,30,87.47,0.14,4.5,11,14,12,0,24.6,92.84,985,11,14,2,12,25.8,191,1.2000000000000002
2006,1,10,18,30,101.54,0.14,4.5,0,0,0,0,24.1,94.67,986,0,0,2,0,25,191,1.4000000000000001
2006,1,10,19,30,115.45,0.14,4.4,0,0,0,0,24,96.35000000000001,986,0,0,2,0,24.6,193,1.5
2006,1,10,20,30,129.3,0.14,4.4,0,0,0,0,24,98.65,987,0,0,2,0,24.200000000000003,194,1.4000000000000001
2006,1,10,21,30,142.87,0.14,4.2,0,0,0,0,23.8,100,986,0,0,2,0,23.8,196,1.3
2006,1,10,22,30,155.52,0.14,4.1000000000000005,0,0,0,0,23.400000000000002,100,986,0,0,2,0,23.400000000000002,197,1
2006,1,10,23,30,164.63,0.14,4,0,0,0,0,23.1,100,986,0,0,2,0,23.1,200,0.9
2006,1,11,0,30,162.95000000000002,0.14,4,0,0,0,0,22.900000000000002,100,986,0,0,2,0,22.900000000000002,203,0.8
2006,1,11,1,30,152.37,0.14,4,0,0,0,0,22.8,100,985,0,0,2,0,22.8,207,0.7000000000000001
2006,1,11,2,30,139.36,0.14,4,0,0,0,0,22.900000000000002,100,985,0,0,2,0,22.900000000000002,215,0.7000000000000001
2006,1,11,3,30,125.68,0.14,4.1000000000000005,0,0,0,0,22.900000000000002,100,985,0,0,2,0,22.900000000000002,228,0.7000000000000001
2006,1,11,4,30,111.8,0.14,4.1000000000000005,0,0,0,0,22.8,100,986,0,0,2,0,22.8,240,0.7000000000000001
2006,1,11,5,30,97.89,0.14,4.1000000000000005,0,0,0,0,23.1,100,986,0,0,2,0,23.1,248,0.7000000000000001
2006,1,11,6,30,83.97,0.14,4.1000000000000005,36,66,43,0,23.6,95.35000000000001,987,36,66,2,43,24.400000000000002,249,1.2000000000000002
2006,1,11,7,30,70.53,0.14,4,129,346,245,0,24,87.94,987,129,346,2,245,26.200000000000003,246,1.9000000000000001
2006,1,11,8,30,57.52,0.14,4,181,528,465,0,24,79.76,987,181,528,2,465,27.8,241,2
2006,1,11,9,30,45.5,0.14,4,213,627,653,0,23.900000000000002,72.63,987,213,627,2,653,29.3,234,1.5
2006,1,11,10,30,35.52,0.14,4,229,688,788,0,23.8,67.88,986,229,688,2,788,30.400000000000002,217,0.9
2006,1,11,11,30,29.73,0.14,4.1000000000000005,236,711,853,0,23.5,63.93,985,236,711,2,853,31.1,187,0.6000000000000001
2006,1,11,12,30,30.650000000000002,0.14,4.1000000000000005,265,655,829,0,23.1,61.07,984,265,655,2,829,31.5,166,0.7000000000000001
2006,1,11,13,30,37.77,0.14,4.2,249,628,746,0,22.700000000000003,59.97,984,249,628,2,746,31.400000000000002,166,0.9
2006,1,11,14,30,48.42,0.14,4.2,222,568,599,0,22.400000000000002,60.01,984,222,568,2,599,31.1,178,1.1
2006,1,11,15,30,60.77,0.14,4.3,178,452,399,0,22.400000000000002,63.2,984,178,452,2,399,30.200000000000003,193,1.3
2006,1,11,16,30,73.93,0.14,4.4,108,276,184,0,23.5,74.75,984,108,276,2,184,28.400000000000002,201,1.3
2006,1,11,17,30,87.37,0.14,4.5,9,21,10,0,24.200000000000003,87.46000000000001,985,9,21,2,10,26.5,202,1.4000000000000001
2006,1,11,18,30,101.44,0.14,4.6000000000000005,0,0,0,0,23.8,89.76,985,0,0,2,0,25.6,200,1.7000000000000002
2006,1,11,19,30,115.37,0.14,4.7,0,0,0,0,23.700000000000003,92.03,986,0,0,2,0,25.1,198,1.9000000000000001
2006,1,11,20,30,129.24,0.14,4.800000000000001,0,0,0,0,23.8,94.67,986,0,0,2,0,24.700000000000003,198,1.9000000000000001
2006,1,11,21,30,142.83,0.14,4.800000000000001,0,0,0,0,23.900000000000002,97.34,986,0,0,2,0,24.3,201,1.8
2006,1,11,22,30,155.53,0.14,4.800000000000001,0,0,0,0,23.900000000000002,99.87,986,0,0,2,0,23.900000000000002,204,1.6
2006,1,11,23,30,164.75,0.14,4.800000000000001,0,0,0,0,23.5,100,986,0,0,2,0,23.5,207,1.3
2006,1,12,0,30,163.13,0.14,4.7,0,0,0,7,23.200000000000003,100,986,0,0,1,0,23.200000000000003,210,1
2006,1,12,1,30,152.52,0.14,4.5,0,0,0,7,22.900000000000002,100,985,0,0,1,0,22.900000000000002,217,0.9
2006,1,12,2,30,139.49,0.14,4.4,0,0,0,7,22.6,100,985,0,0,1,0,22.6,225,0.8
2006,1,12,3,30,125.79,0.14,4.3,0,0,0,7,22.400000000000002,100,986,0,0,1,0,22.400000000000002,235,0.8
2006,1,12,4,30,111.89,0.14,4.3,0,0,0,7,22.3,100,986,0,0,1,0,22.3,249,0.8
2006,1,12,5,30,97.97,0.14,4.2,0,0,0,7,22.8,100,986,0,0,1,0,22.8,263,0.8
2006,1,12,6,30,84.03,0.14,4.2,32,66,39,7,23.400000000000002,94.69,987,32,66,5,39,24.3,270,1.3
2006,1,12,7,30,70.57000000000001,0.14,4.2,131,314,236,7,23.700000000000003,85.44,987,131,314,5,236,26.3,269,2
2006,1,12,8,30,57.54,0.14,4.2,193,483,452,7,23.400000000000002,74.72,987,193,483,5,452,28.3,274,2
2006,1,12,9,30,45.480000000000004,0.14,4.2,248,543,628,7,23.200000000000003,67.19,987,248,543,5,628,29.900000000000002,286,1.7000000000000002
2006,1,12,10,30,35.44,0.14,4.3,271,600,760,7,23.1,62.690000000000005,986,271,600,5,760,31,297,1.4000000000000001
2006,1,12,11,30,29.6,0.14,4.3,282,624,825,7,22.900000000000002,59.19,986,282,624,5,825,31.8,306,1.1
2006,1,12,12,30,30.46,0.14,4.4,280,620,815,7,22.400000000000002,56.74,985,280,620,5,815,32.1,308,0.7000000000000001
2006,1,12,13,30,37.59,0.14,4.5,267,594,737,7,22,55.04,984,267,594,5,737,32.2,265,0.4
2006,1,12,14,30,48.26,0.14,4.5,234,533,589,0,21.8,55.35,984,234,533,0,589,31.8,205,0.5
2006,1,12,15,30,60.63,0.14,4.6000000000000005,193,399,389,1,21.8,58.04,985,193,399,0,389,31,187,0.9
2006,1,12,16,30,73.8,0.14,4.6000000000000005,113,227,176,8,22.8,68.9,985,113,227,5,176,29.1,186,1.1
2006,1,12,17,30,87.26,0.14,4.6000000000000005,8,14,9,8,24.200000000000003,84.63,985,8,14,5,9,27,186,1.2000000000000002
2006,1,12,18,30,101.34,0.14,4.6000000000000005,0,0,0,8,23.6,86.91,986,0,0,0,0,26,184,1.6
2006,1,12,19,30,115.28,0.14,4.6000000000000005,0,0,0,8,23.6,89.08,987,0,0,0,0,25.5,182,1.7000000000000002
2006,1,12,20,30,129.17000000000002,0.14,4.7,0,0,0,8,23.700000000000003,92.60000000000001,987,0,0,0,0,25,181,1.7000000000000002
2006,1,12,21,30,142.79,0.14,4.7,0,0,0,8,23.900000000000002,95.4,987,0,0,0,0,24.700000000000003,182,1.6
2006,1,12,22,30,155.54,0.14,4.800000000000001,0,0,0,8,24.1,97.53,987,0,0,0,0,24.5,185,1.3
2006,1,12,23,30,164.87,0.14,4.7,0,0,0,8,24.200000000000003,99.87,987,0,0,0,0,24.200000000000003,193,1.1
2006,1,13,0,30,163.31,0.14,4.7,0,0,0,8,23.900000000000002,100,986,0,0,0,0,23.900000000000002,207,0.8
2006,1,13,1,30,152.68,0.14,4.6000000000000005,0,0,0,8,23.5,100,986,0,0,0,0,23.5,226,0.7000000000000001
2006,1,13,2,30,139.62,0.14,4.4,0,0,0,1,23.200000000000003,100,986,0,0,0,0,23.200000000000003,248,0.7000000000000001
2006,1,13,3,30,125.9,0.14,4.3,0,0,0,0,22.900000000000002,100,986,0,0,0,0,22.900000000000002,272,0.7000000000000001
2006,1,13,4,30,111.98,0.14,4.2,0,0,0,0,22.700000000000003,100,987,0,0,0,0,22.700000000000003,294,0.7000000000000001
2006,1,13,5,30,98.04,0.14,4,0,0,0,0,23,100,987,0,0,0,0,23,312,0.8
2006,1,13,6,30,84.08,0.14,3.9000000000000004,27,43,32,0,23.400000000000002,94.47,987,27,43,0,32,24.3,316,1.1
2006,1,13,7,30,70.60000000000001,0.14,3.8000000000000003,141,247,223,0,23.5,85.05,988,141,247,0,223,26.200000000000003,306,1.4000000000000001
2006,1,13,8,30,57.550000000000004,0.14,3.8000000000000003,216,413,438,0,23.1,73.58,988,216,413,0,438,28.3,313,1.2000000000000002
2006,1,13,9,30,45.45,0.14,3.8000000000000003,233,581,641,0,22.6,64.31,987,233,581,0,641,30.1,174,0.8
2006,1,13,10,30,35.36,0.14,3.8000000000000003,246,654,779,0,22.1,57.67,987,246,654,0,779,31.5,47,0.8
2006,1,13,11,30,29.45,0.14,3.8000000000000003,249,688,848,3,21.900000000000002,53.92,986,411,9,0,419,32.4,83,1
2006,1,13,12,30,30.28,0.14,3.9000000000000004,263,657,831,0,21.700000000000003,51.79,985,263,657,0,831,32.9,106,1.2000000000000002
2006,1,13,13,30,37.4,0.14,4,253,626,751,0,21.5,51.07,985,253,626,0,751,33,126,1.3
2006,1,13,14,30,48.1,0.14,4.1000000000000005,229,557,601,8,21.5,52.11,985,359,279,0,546,32.6,150,1.5
2006,1,13,15,30,60.480000000000004,0.14,4.2,190,429,402,0,22,57.03,985,190,429,0,402,31.5,174,1.6
2006,1,13,16,30,73.68,0.14,4.3,119,226,182,0,23.1,69.38,985,119,226,0,182,29.3,189,1.6
2006,1,13,17,30,87.15,0.14,4.4,9,7,9,0,24.3,83.86,986,9,7,0,9,27.3,195,1.8
2006,1,13,18,30,101.25,0.14,4.5,0,0,0,0,23.8,85.84,987,0,0,0,0,26.400000000000002,196,2.2
2006,1,13,19,30,115.2,0.14,4.5,0,0,0,0,23.900000000000002,90.02,987,0,0,0,0,25.700000000000003,197,2.3000000000000003
2006,1,13,20,30,129.11,0.14,4.5,0,0,0,0,24.200000000000003,93.99,988,0,0,0,0,25.200000000000003,198,1.9000000000000001
2006,1,13,21,30,142.76,0.14,4.5,0,0,0,0,24.3,97.54,988,0,0,0,0,24.700000000000003,199,1.5
2006,1,13,22,30,155.56,0.14,4.4,0,0,0,0,24.3,100,988,0,0,0,0,24.3,199,1.1
2006,1,13,23,30,164.99,0.14,4.3,0,0,0,7,24,100,987,0,0,0,0,24,201,0.8
2006,1,14,0,30,163.5,0.14,4.2,0,0,0,8,23.700000000000003,100,987,0,0,0,0,23.700000000000003,209,0.6000000000000001
2006,1,14,1,30,152.83,0.14,4.2,0,0,0,7,23.6,100,987,0,0,0,0,23.6,229,0.6000000000000001
2006,1,14,2,30,139.74,0.14,4.1000000000000005,0,0,0,8,23.5,100,987,0,0,0,0,23.5,261,0.6000000000000001
2006,1,14,3,30,126.01,0.14,4,0,0,0,8,23.1,100,987,0,0,0,0,23.1,291,0.6000000000000001
2006,1,14,4,30,112.07000000000001,0.14,4,0,0,0,1,22.6,100,987,0,0,0,0,22.6,310,0.7000000000000001
2006,1,14,5,30,98.11,0.14,3.9000000000000004,0,0,0,0,22.8,100,987,0,0,0,0,22.8,324,0.9
2006,1,14,6,30,84.13,0.14,3.8000000000000003,19,11,20,0,23.200000000000003,95.28,988,19,11,0,20,24,330,1.4000000000000001
2006,1,14,7,30,70.64,0.14,3.7,150,134,194,0,23.200000000000003,85.34,988,150,134,0,194,25.8,329,1.9000000000000001
2006,1,14,8,30,57.56,0.14,3.6,262,276,410,8,23,74.62,988,340,86,0,386,27.900000000000002,342,1.5
2006,1,14,9,30,45.42,0.14,3.6,235,587,646,8,22.900000000000002,66.13,988,387,195,0,524,29.900000000000002,217,1.1
2006,1,14,10,30,35.28,0.14,3.7,258,639,780,8,22.6,59.88,987,432,207,0,601,31.3,94,1.4000000000000001
2006,1,14,11,30,29.3,0.14,3.8000000000000003,274,652,842,7,22.200000000000003,55.92,986,462,279,0,705,32.1,116,2
2006,1,14,12,30,30.080000000000002,0.14,3.9000000000000004,325,557,807,1,21.8,53.71,985,325,557,0,807,32.4,129,2.3000000000000003
2006,1,14,13,30,37.22,0.14,3.9000000000000004,316,510,722,0,21.5,53.07,984,316,510,0,722,32.300000000000004,139,2.5
2006,1,14,14,30,47.93,0.14,4,286,428,573,0,21.400000000000002,54.08,984,286,428,0,573,31.8,152,2.5
2006,1,14,15,30,60.33,0.14,3.9000000000000004,238,267,370,0,21.900000000000002,59.33,984,238,267,0,370,30.700000000000003,169,2.1
2006,1,14,16,30,73.55,0.14,3.8000000000000003,128,108,159,0,23.1,72.79,985,128,108,0,159,28.5,187,1.7000000000000002
2006,1,14,17,30,87.04,0.14,3.8000000000000003,4,1,4,0,24.1,86.31,986,4,1,0,4,26.6,198,1.6
2006,1,14,18,30,101.15,0.14,3.7,0,0,0,0,24,90.68,986,0,0,0,0,25.6,203,1.7000000000000002
2006,1,14,19,30,115.12,0.14,3.8000000000000003,0,0,0,1,24.1,94.38,987,0,0,0,0,25.1,204,1.7000000000000002
2006,1,14,20,30,129.05,0.14,3.8000000000000003,0,0,0,0,24.200000000000003,97.91,988,0,0,0,0,24.6,205,1.6
2006,1,14,21,30,142.73,0.14,3.9000000000000004,0,0,0,0,24.3,100,988,0,0,0,0,24.3,205,1.4000000000000001
2006,1,14,22,30,155.58,0.14,4,0,0,0,0,24,100,987,0,0,0,0,24,206,1.1
2006,1,14,23,30,165.12,0.14,4,0,0,0,0,23.8,100,987,0,0,0,0,23.8,209,0.9
2006,1,15,0,30,163.70000000000002,0.14,3.9000000000000004,0,0,0,0,23.6,100,986,0,0,0,0,23.6,217,0.7000000000000001
2006,1,15,1,30,152.99,0.14,3.9000000000000004,0,0,0,0,23.6,100,986,0,0,0,0,23.6,229,0.6000000000000001
2006,1,15,2,30,139.87,0.14,3.8000000000000003,0,0,0,0,23.6,100,985,0,0,0,0,23.6,248,0.6000000000000001
2006,1,15,3,30,126.11,0.14,3.8000000000000003,0,0,0,0,23.6,100,986,0,0,0,0,23.6,273,0.5
2006,1,15,4,30,112.15,0.14,3.8000000000000003,0,0,0,0,23.400000000000002,100,986,0,0,0,0,23.400000000000002,298,0.5
2006,1,15,5,30,98.18,0.14,3.8000000000000003,0,0,0,0,23.6,100,987,0,0,0,0,23.6,318,0.6000000000000001
2006,1,15,6,30,84.18,0.14,3.8000000000000003,25,17,27,0,23.8,95.57000000000001,987,25,17,0,27,24.6,320,0.8
2006,1,15,7,30,70.67,0.14,3.8000000000000003,151,200,217,0,24.1,88.13,988,151,200,0,217,26.200000000000003,298,1
2006,1,15,8,30,57.56,0.14,3.8000000000000003,230,381,435,3,23.900000000000002,78.57000000000001,988,129,0,0,129,28,269,0.8
2006,1,15,9,30,45.39,0.14,3.9000000000000004,269,507,625,1,23.6,70.59,987,269,507,0,625,29.5,198,0.4
2006,1,15,10,30,35.18,0.14,3.9000000000000004,289,581,763,3,22.8,62.97,987,457,70,0,514,30.700000000000003,137,0.4
2006,1,15,11,30,29.14,0.14,3.9000000000000004,298,610,831,2,22.1,57.980000000000004,986,535,108,0,630,31.400000000000002,140,0.6000000000000001
2006,1,15,12,30,29.89,0.14,3.9000000000000004,366,487,789,1,21.700000000000003,55.38,985,366,487,0,789,31.700000000000003,156,0.7000000000000001
2006,1,15,13,30,37.03,0.14,3.9000000000000004,344,449,702,2,21.3,54.2,984,535,102,0,616,31.700000000000003,176,0.8
2006,1,15,14,30,47.76,0.14,3.9000000000000004,306,370,556,0,21.200000000000003,54.83,984,306,370,0,556,31.400000000000002,194,1.1
2006,1,15,15,30,60.19,0.14,4,229,286,371,0,21.700000000000003,59.050000000000004,984,229,286,0,371,30.6,206,1.3
2006,1,15,16,30,73.42,0.14,4,125,118,158,0,22.700000000000003,70.36,984,125,118,0,158,28.6,211,1.2000000000000002
2006,1,15,17,30,86.94,0.14,4,4,1,4,8,24.1,85.53,985,4,1,5,4,26.700000000000003,211,1.2000000000000002
2006,1,15,18,30,101.06,0.14,4.1000000000000005,0,0,0,5,23.5,87.89,985,0,0,0,0,25.700000000000003,209,1.3
2006,1,15,19,30,115.04,0.14,4.2,0,0,0,4,23.5,91.09,986,0,0,0,0,25.1,205,1.3
2006,1,15,20,30,128.99,0.14,4.3,0,0,0,8,23.700000000000003,94.57000000000001,986,0,0,0,0,24.6,201,1.1
2006,1,15,21,30,142.70000000000002,0.14,4.4,0,0,0,3,23.8,97.62,986,0,0,0,0,24.200000000000003,197,0.9
2006,1,15,22,30,155.6,0.14,4.4,0,0,0,8,23.8,99.46000000000001,986,0,0,0,0,23.900000000000002,196,0.7000000000000001
2006,1,15,23,30,165.26,0.14,4.4,0,0,0,8,23.700000000000003,100,985,0,0,0,0,23.700000000000003,201,0.7000000000000001
2006,1,16,0,30,163.9,0.14,4.4,0,0,0,3,23.6,100,985,0,0,0,0,23.6,215,0.6000000000000001
2006,1,16,1,30,153.15,0.14,4.3,0,0,0,0,23.5,100,985,0,0,0,0,23.5,238,0.5
2006,1,16,2,30,139.99,0.14,4.3,0,0,0,0,23.400000000000002,100,985,0,0,0,0,23.400000000000002,270,0.5
2006,1,16,3,30,126.21000000000001,0.14,4.3,0,0,0,0,23.200000000000003,100,985,0,0,0,0,23.200000000000003,297,0.5
2006,1,16,4,30,112.24000000000001,0.14,4.3,0,0,0,0,22.900000000000002,100,986,0,0,0,0,22.900000000000002,310,0.6000000000000001
2006,1,16,5,30,98.25,0.14,4.3,0,0,0,0,22.700000000000003,98.49000000000001,986,0,0,0,0,23,317,0.6000000000000001
2006,1,16,6,30,84.23,0.14,4.3,12,3,13,0,22.900000000000002,94,987,12,3,0,13,23.900000000000002,309,0.8
2006,1,16,7,30,70.69,0.14,4.3,150,86,179,0,22.700000000000003,84.99,987,150,86,0,179,25.400000000000002,284,1.2000000000000002
2006,1,16,8,30,57.550000000000004,0.14,4.3,276,207,387,1,23.1,79.68,987,276,207,0,387,26.900000000000002,262,1.2000000000000002
2006,1,16,9,30,45.34,0.14,4.3,303,428,604,0,23.1,73.56,987,303,428,0,604,28.3,226,0.8
2006,1,16,10,30,35.09,0.14,4.3,327,506,740,0,22.700000000000003,66.8,986,327,506,0,740,29.5,168,0.7000000000000001
2006,1,16,11,30,28.97,0.14,4.2,332,548,812,0,22.1,61.46,985,332,548,0,812,30.3,141,1.3
2006,1,16,12,30,29.68,0.14,4.2,371,476,785,0,21.700000000000003,58.59,984,371,476,0,785,30.700000000000003,145,1.8
2006,1,16,13,30,36.83,0.14,4.2,351,444,706,0,21.5,57.550000000000004,983,351,444,0,706,30.8,153,2.1
2006,1,16,14,30,47.6,0.14,4.2,312,370,561,0,21.400000000000002,58.63,983,312,370,0,561,30.400000000000002,164,2.3000000000000003
2006,1,16,15,30,60.04,0.14,4.2,254,199,353,0,21.8,64.16,983,254,199,0,353,29.3,180,2.3000000000000003
2006,1,16,16,30,73.3,0.14,4.2,124,67,144,0,23.200000000000003,77.8,984,124,67,0,144,27.400000000000002,193,2
2006,1,16,17,30,86.83,0.14,4.2,3,0,3,0,23.8,88.43,985,3,0,0,3,25.900000000000002,198,1.9000000000000001
2006,1,16,18,30,100.96000000000001,0.14,4.2,0,0,0,0,23.900000000000002,92.60000000000001,985,0,0,0,0,25.200000000000003,198,1.9000000000000001
2006,1,16,19,30,114.97,0.14,4.2,0,0,0,0,24.1,96.49000000000001,986,0,0,0,0,24.700000000000003,195,1.6
2006,1,16,20,30,128.94,0.14,4.2,0,0,0,0,24.200000000000003,99.52,986,0,0,0,0,24.3,194,1.3
2006,1,16,21,30,142.67000000000002,0.14,4.2,0,0,0,0,23.900000000000002,100,985,0,0,0,0,23.900000000000002,196,1.1
2006,1,16,22,30,155.63,0.14,4.2,0,0,0,0,23.6,100,985,0,0,0,0,23.6,201,1
2006,1,16,23,30,165.4,0.14,4.2,0,0,0,0,23.400000000000002,100,985,0,0,0,0,23.400000000000002,209,0.9
2006,1,17,0,30,164.1,0.14,4.2,0,0,0,0,23.3,100,984,0,0,0,0,23.3,217,0.9
2006,1,17,1,30,153.3,0.14,4.1000000000000005,0,0,0,0,23.200000000000003,100,984,0,0,0,0,23.200000000000003,223,0.9
2006,1,17,2,30,140.12,0.14,4.1000000000000005,0,0,0,0,23.1,100,984,0,0,0,0,23.1,227,0.9
2006,1,17,3,30,126.31,0.14,4.1000000000000005,0,0,0,0,23,100,984,0,0,0,0,23,231,0.9
2006,1,17,4,30,112.31,0.14,4.1000000000000005,0,0,0,0,23,100,985,0,0,0,0,23,235,0.9
2006,1,17,5,30,98.31,0.14,4.1000000000000005,0,0,0,0,23.3,100,986,0,0,0,0,23.3,241,0.9
2006,1,17,6,30,84.27,0.14,4.1000000000000005,24,14,25,0,24.200000000000003,99.12,986,24,14,0,25,24.3,245,1.4000000000000001
2006,1,17,7,30,70.71000000000001,0.14,4.1000000000000005,150,202,217,0,24.5,93.08,987,150,202,0,217,25.700000000000003,246,2.3000000000000003
2006,1,17,8,30,57.550000000000004,0.14,4.2,227,386,434,0,24.5,87.63,987,227,386,0,434,26.700000000000003,247,2.7
2006,1,17,9,30,45.300000000000004,0.14,4.2,275,501,627,0,24.3,81.73,986,275,501,0,627,27.700000000000003,248,2.6
2006,1,17,10,30,34.980000000000004,0.14,4.2,301,563,762,0,24.1,76.96000000000001,986,301,563,0,762,28.5,250,2.2
